Time_Index,CT_NG,ME_NG,MA_NG
3735,1.76,1.76,2.11
3736,1.76,1.76,2.11
3737,1.76,1.76,2.11
3738,1.76,1.76,2.11
3739,1.76,1.76,2.11
3740,1.76,1.76,2.11
3741,1.76,1.76,2.11
3742,1.76,1.76,2.11
3743,1.76,1.76,2.11
3744,1.76,1.76,2.11
3745,1.76,1.76,2.11
3746,1.76,1.76,2.11
3747,1.76,1.76,2.11
3748,1.7600000000000002,1.7600000000000002,2.11
3749,1.76,1.76,2.11
3750,1.76,1.76,2.11
3751,1.76,1.76,2.11
3752,1.76,1.76,2.11
3753,1.76,1.76,2.11
3754,1.76,1.76,2.11
3755,1.7600000000000005,1.7600000000000005,2.11
3756,1.76,1.76,2.11
3757,1.76,1.76,2.11
3758,1.76,1.76,2.11
3759,1.76,1.76,2.11
3760,1.7600000000000002,1.7600000000000002,2.11
3761,1.76,1.76,2.11
3762,1.76,1.76,2.11
3763,1.76,1.76,2.11
3764,1.76,1.76,2.11
3765,1.7600000000000002,1.7600000000000002,2.11
3766,1.76,1.76,2.11
3767,1.76,1.76,2.11
3768,1.76,1.76,2.11
3769,1.76,1.76,2.11
3770,1.76,1.76,2.11
3771,1.76,1.76,2.11
3772,1.76,1.76,2.11
3773,1.76,1.76,2.11
3774,1.76,1.76,2.11
3775,1.76,1.76,2.11
3776,1.76,1.76,2.11
3777,1.76,1.76,2.11
3778,1.76,1.76,2.11
3779,1.76,1.76,2.11
3780,1.76,1.76,2.11
3781,1.76,1.76,2.11
3782,1.76,1.76,2.11
3783,1.76,1.76,2.11
3784,1.76,1.76,2.11
3785,1.76,1.76,2.11
3786,1.76,1.76,2.11
3787,1.76,1.76,2.11
3788,1.76,1.76,2.11
3789,1.76,1.76,2.11
3790,1.76,1.76,2.11
3791,1.76,1.76,2.11
3792,1.76,1.76,2.11
3793,1.76,1.76,2.11
3794,1.76,1.76,2.11
3795,1.76,1.76,2.11
3796,1.76,1.76,2.11
3797,1.76,1.76,2.11
3798,1.76,1.76,2.11
3799,1.76,1.76,2.11
3800,1.76,1.76,2.11
3801,1.76,1.76,2.11
3802,1.76,1.76,2.11
3803,1.76,1.76,2.11
3804,1.76,1.76,2.11
3805,1.76,1.76,2.11
3806,1.76,1.76,2.11
3807,1.76,1.76,2.11
3808,1.76,1.76,2.11
3809,1.76,1.76,2.11
3810,1.76,1.76,2.11
3811,1.76,1.76,2.11
3812,1.76,1.76,2.11
3813,1.76,1.76,2.11
3814,1.76,1.76,2.11
3815,1.76,1.76,2.11
3816,1.76,1.76,2.11
3817,1.76,1.76,2.11
3818,1.76,1.76,2.11
3819,1.76,1.76,2.11
3820,1.76,1.76,2.11
3821,1.76,1.76,2.11
3822,1.76,1.76,2.11
3823,1.76,1.76,2.11
3824,1.76,1.76,2.11
3825,1.76,1.76,2.11
3826,1.76,1.76,2.11
3827,1.76,1.76,2.11
3828,1.76,1.76,2.11
3829,1.76,1.76,2.11
3830,1.76,1.76,2.11
3831,1.76,1.76,2.11
3832,1.7600000000000002,1.7600000000000002,2.11
3833,1.76,1.76,2.11
3834,1.76,1.76,2.11
3835,1.76,1.76,2.11
3836,1.76,1.76,2.11
3837,1.76,1.76,2.11
3838,1.76,1.76,2.11
3839,1.76,1.76,2.11
3840,1.76,1.76,2.11
3841,1.76,1.76,2.11
3842,1.76,1.76,2.11
3843,1.76,1.76,2.11
3844,1.76,1.76,2.11
3845,1.76,1.76,2.11
3846,1.76,1.76,2.11
3847,1.76,1.76,2.11
3848,1.7600000000000002,1.7600000000000002,2.11
3849,1.76,1.76,2.11
3850,1.76,1.76,2.11
3851,1.76,1.76,2.11
3852,1.76,1.76,2.11
3853,1.76,1.76,2.11
3854,1.76,1.76,2.11
3855,1.76,1.76,2.11
3856,1.76,1.76,2.11
3857,1.76,1.76,2.11
3858,1.76,1.76,2.11
3859,1.76,1.76,2.11
3860,1.76,1.76,2.11
3861,1.76,1.76,2.11
3862,1.76,1.76,2.11
3863,1.76,1.76,2.11
3864,1.76,1.76,2.11
3865,1.76,1.76,2.11
3866,1.7600000000000002,1.7600000000000002,2.11
3867,1.76,1.76,2.11
3868,1.76,1.76,2.11
3869,1.76,1.76,2.11
3870,1.76,1.76,2.11
3871,1.76,1.76,2.11
3872,1.76,1.76,2.11
3873,1.76,1.76,2.11
3874,1.76,1.76,2.11
3875,1.76,1.76,2.11
3876,1.76,1.76,2.11
3877,1.76,1.76,2.11
3878,1.76,1.76,2.11
3879,1.76,1.76,2.11
3880,1.76,1.76,2.11
3881,1.76,1.76,2.11
3882,1.76,1.76,2.11
3883,1.76,1.76,2.11
3884,1.76,1.76,2.11
3885,1.76,1.76,2.11
3886,1.76,1.76,2.11
3887,1.76,1.76,2.11
3888,1.76,1.76,2.11
3889,1.76,1.76,2.11
3890,1.76,1.76,2.11
3891,1.76,1.76,2.11
3892,1.76,1.76,2.11
3893,1.76,1.76,2.11
3894,1.76,1.76,2.11
3895,1.76,1.76,2.11
3896,1.76,1.76,2.11
3897,1.76,1.76,2.11
3898,1.76,1.76,2.11
3899,1.76,1.76,2.11
3900,1.76,1.76,2.11
3901,1.76,1.76,2.11
3902,1.76,1.76,2.11
3903,1.76,1.76,2.11
3904,1.76,1.76,2.11
3905,1.76,1.76,2.11
3906,1.76,1.76,2.11
3907,1.76,1.76,2.11
3908,1.76,1.76,2.11
3909,1.76,1.76,2.11
3910,1.76,1.76,2.11
3911,1.76,1.76,2.11
3912,1.76,1.76,2.11
3913,1.76,1.76,2.11
3914,1.76,1.76,2.11
3915,1.76,1.76,2.11
3916,1.76,1.76,2.11
3917,1.76,1.76,2.11
3918,1.76,1.76,2.11
3919,1.76,1.76,2.11
3920,1.76,1.76,2.11
3921,1.76,1.76,2.11
3922,1.76,1.76,2.11
3923,1.76,1.76,2.11
3924,1.76,1.76,2.11
3925,1.76,1.76,2.11
3926,1.76,1.76,2.11
3927,1.76,1.76,2.11
3928,1.76,1.76,2.11
3929,1.76,1.76,2.11
3930,1.76,1.76,2.11
3931,1.76,1.76,2.11
3932,1.76,1.76,2.11
3933,1.76,1.76,2.11
3934,1.76,1.76,2.11
3935,1.76,1.76,2.11
3936,1.76,1.76,2.11
3937,1.76,1.76,2.11
3938,1.76,1.76,2.11
3939,1.7522222222222221,1.7522222222222221,2.11
3940,1.75,1.75,2.11
3941,1.75,1.75,2.11
3942,1.75,1.75,2.11
3943,1.75,1.75,2.11
3944,1.75,1.75,2.11
3945,1.75,1.75,2.11
3946,1.75,1.75,2.11
3947,1.75,1.75,2.11
3948,1.75,1.75,2.11
3949,1.75,1.75,2.11
3950,1.75,1.75,2.11
3951,1.75,1.75,2.11
3952,1.75,1.75,2.11
3953,1.75,1.75,2.11
3954,1.75,1.75,2.11
3955,1.75,1.75,2.11
3956,1.75,1.75,2.11
3957,1.75,1.75,2.11
3958,1.75,1.75,2.11
3959,1.75,1.75,2.11
3960,1.75,1.75,2.11
3961,1.75,1.75,2.11
3962,1.75,1.75,2.11
3963,1.75,1.75,2.11
3964,1.75,1.75,2.11
3965,1.75,1.75,2.11
3966,1.75,1.75,2.11
3967,1.75,1.75,2.11
3968,1.75,1.75,2.11
3969,1.75,1.75,2.11
3970,1.75,1.75,2.11
3971,1.75,1.75,2.11
3972,1.75,1.75,2.11
3973,1.75,1.75,2.11
3974,1.75,1.75,2.11
3975,1.75,1.75,2.11
3976,1.75,1.75,2.11
3977,1.75,1.75,2.11
3978,1.75,1.75,2.11
3979,1.75,1.75,2.11
3980,1.75,1.75,2.11
3981,1.75,1.75,2.11
3982,1.75,1.75,2.11
3983,1.75,1.75,2.11
3984,1.75,1.75,2.11
3985,1.75,1.75,2.11
3986,1.75,1.75,2.11
3987,1.75,1.75,2.11
3988,1.75,1.75,2.11
3989,1.75,1.75,2.11
3990,1.75,1.75,2.11
3991,1.75,1.75,2.11
3992,1.75,1.75,2.11
3993,1.75,1.75,2.11
3994,1.75,1.75,2.11
3995,1.75,1.75,2.11
3996,1.75,1.75,2.11
3997,1.75,1.75,2.11
3998,1.75,1.75,2.11
3999,1.75,1.75,2.11
4000,1.75,1.75,2.11
4001,1.75,1.75,2.11
4002,1.75,1.75,2.11
4003,1.75,1.75,2.11
4004,1.75,1.75,2.11
4005,1.75,1.75,2.11
4006,1.75,1.75,2.11
4007,1.75,1.75,2.11
4008,1.75,1.75,2.11
4009,1.75,1.75,2.11
4010,1.75,1.75,2.11
4011,1.75,1.75,2.11
4012,1.75,1.75,2.11
4013,1.75,1.75,2.11
4014,1.75,1.75,2.11
4015,1.75,1.75,2.11
4016,1.75,1.75,2.11
4017,1.75,1.75,2.11
4018,1.75,1.75,2.11
4019,1.75,1.75,2.11
4020,1.75,1.75,2.11
4021,1.75,1.75,2.11
4022,1.75,1.75,2.11
4023,1.75,1.75,2.11
4024,1.75,1.75,2.11
4025,1.75,1.75,2.11
4026,1.75,1.75,2.11
4027,1.75,1.75,2.11
4028,1.75,1.75,2.11
4029,1.75,1.75,2.11
4030,1.75,1.75,2.11
4031,1.75,1.75,2.11
4032,1.75,1.75,2.11
4033,1.75,1.75,2.11
4034,1.75,1.75,2.11
4035,1.75,1.75,2.11
4036,1.75,1.75,2.11
4037,1.75,1.75,2.11
4038,1.75,1.75,2.11
4039,1.75,1.75,2.11
4040,1.75,1.75,2.11
4041,1.75,1.75,2.11
4042,1.75,1.75,2.11
4043,1.75,1.75,2.11
4044,1.75,1.75,2.11
4045,1.75,1.75,2.11
4046,1.75,1.75,2.11
4047,1.75,1.75,2.11
4048,1.75,1.75,2.11
4049,1.75,1.75,2.11
4050,1.75,1.75,2.11
4051,1.75,1.75,2.11
4052,1.75,1.75,2.11
4053,1.75,1.75,2.11
4054,1.75,1.75,2.11
4055,1.75,1.75,2.11
4056,1.75,1.75,2.11
4057,1.75,1.75,2.11
4058,1.75,1.75,2.11
4059,1.75,1.75,2.11
4060,1.75,1.75,2.11
4061,1.75,1.75,2.11
4062,1.75,1.75,2.11
4063,1.75,1.75,2.11
4064,1.75,1.75,2.11
4065,1.75,1.75,2.11
4066,1.75,1.75,2.11
4067,1.75,1.75,2.11
4068,1.75,1.75,2.11
4069,1.75,1.75,2.11
4070,1.75,1.75,2.11
4071,1.75,1.75,2.11
4072,1.75,1.75,2.11
4073,1.75,1.75,2.11
4074,1.75,1.75,2.11
4075,1.75,1.75,2.11
4076,1.75,1.75,2.11
4077,1.75,1.75,2.11
4078,1.75,1.75,2.11
4079,1.75,1.75,2.11
4080,1.75,1.75,2.11
4081,1.75,1.75,2.11
4082,1.75,1.75,2.11
4083,1.75,1.75,2.11
4084,1.75,1.75,2.11
4085,1.75,1.75,2.11
4086,1.75,1.75,2.11
4087,1.75,1.75,2.11
4088,1.75,1.75,2.11
4089,1.75,1.75,2.11
4090,1.75,1.75,2.11
4091,1.75,1.75,2.11
4092,1.75,1.75,2.11
4093,1.75,1.75,2.11
4094,1.75,1.75,2.11
4095,1.75,1.75,2.11
4096,1.75,1.75,2.11
4097,1.75,1.75,2.11
4098,1.75,1.75,2.11
4099,1.75,1.75,2.11
4100,1.75,1.75,2.11
4101,1.75,1.75,2.11
4102,1.75,1.75,2.11
4103,1.75,1.75,2.11
4104,1.75,1.75,2.11
4105,1.75,1.75,2.11
4106,1.75,1.75,2.11
4107,1.75,1.75,2.11
4108,1.75,1.75,2.11
4109,1.75,1.75,2.11
4110,1.75,1.75,2.11
4111,1.75,1.75,2.11
4112,1.75,1.75,2.11
4113,1.75,1.75,2.11
4114,1.75,1.75,2.11
4115,1.75,1.75,2.11
4116,1.75,1.75,2.11
4117,1.75,1.75,2.11
4118,1.75,1.75,2.11
4119,1.75,1.75,2.11
4120,1.75,1.75,2.11
4121,1.75,1.75,2.11
4122,1.75,1.75,2.11
4123,1.75,1.75,2.11
4124,1.75,1.75,2.11
4125,1.75,1.75,2.11
4126,1.75,1.75,2.11
4127,1.75,1.75,2.11
4128,1.75,1.75,2.11
4129,1.75,1.75,2.11
4130,1.75,1.75,2.11
4131,1.75,1.75,2.11
4132,1.75,1.75,2.11
4133,1.75,1.75,2.11
4134,1.75,1.75,2.11
4135,1.75,1.75,2.11
4136,1.75,1.75,2.11
4137,1.75,1.75,2.11
4138,1.75,1.75,2.11
4139,1.75,1.75,2.11
4140,1.75,1.75,2.11
4141,1.75,1.75,2.11
4142,1.75,1.75,2.11
4143,1.75,1.75,2.11
4144,1.75,1.75,2.11
4145,1.75,1.75,2.11
4146,1.75,1.75,2.11
4147,1.75,1.75,2.11
4148,1.75,1.75,2.11
4149,1.75,1.75,2.11
4150,1.75,1.75,2.11
4151,1.75,1.75,2.11
4152,1.75,1.75,2.11
4153,1.75,1.75,2.11
4154,1.75,1.75,2.11
4155,1.75,1.75,2.11
4156,1.75,1.75,2.11
4157,1.75,1.75,2.11
4158,1.75,1.75,2.11
4159,1.75,1.75,2.11
4160,1.75,1.75,2.11
4161,1.75,1.75,2.11
4162,1.75,1.75,2.11
4163,1.75,1.75,2.11
4164,1.75,1.75,2.11
4165,1.75,1.75,2.11
4166,1.75,1.75,2.11
4167,1.75,1.75,2.11
4168,1.75,1.75,2.11
4169,1.75,1.75,2.11
4170,1.75,1.75,2.11
4171,1.75,1.75,2.11
4172,1.75,1.75,2.11
4173,1.75,1.75,2.11
4174,1.75,1.75,2.11
4175,1.75,1.75,2.11
4176,1.75,1.75,2.11
4177,1.75,1.75,2.11
4178,1.75,1.75,2.11
4179,1.75,1.75,2.11
4180,1.75,1.75,2.11
4181,1.75,1.75,2.11
4182,1.75,1.75,2.11
4183,1.75,1.75,2.11
4184,1.75,1.75,2.11
4185,1.75,1.75,2.11
4186,1.75,1.75,2.11
4187,1.75,1.75,2.11
4188,1.75,1.75,2.11
4189,1.75,1.75,2.11
4190,1.75,1.75,2.11
4191,1.75,1.75,2.11
4192,1.75,1.75,2.11
4193,1.75,1.75,2.11
4194,1.75,1.75,2.11
4195,1.75,1.75,2.11
4196,1.75,1.75,2.11
4197,1.75,1.75,2.11
4198,1.75,1.75,2.11
4199,1.75,1.75,2.11
4200,1.75,1.75,2.11
4201,1.75,1.75,2.11
4202,1.75,1.75,2.11
4203,1.75,1.75,2.11
4204,1.75,1.75,2.11
4205,1.75,1.75,2.11
4206,1.75,1.75,2.11
4207,1.75,1.75,2.11
4208,1.75,1.75,2.11
4209,1.75,1.75,2.11
4210,1.75,1.75,2.11
4211,1.75,1.75,2.11
4212,1.75,1.75,2.11
4213,1.75,1.75,2.11
4214,1.75,1.75,2.11
4215,1.75,1.75,2.11
4216,1.75,1.75,2.11
4217,1.75,1.75,2.11
4218,1.75,1.75,2.11
4219,1.75,1.75,2.11
4220,1.75,1.75,2.11
4221,1.75,1.75,2.11
4222,1.75,1.75,2.11
4223,1.75,1.75,2.11
4224,1.75,1.75,2.11
4225,1.75,1.75,2.11
4226,1.75,1.75,2.11
4227,1.75,1.75,2.11
4228,1.75,1.75,2.11
4229,1.75,1.75,2.11
4230,1.75,1.75,2.11
4231,1.75,1.75,2.11
4232,1.75,1.75,2.11
4233,1.75,1.75,2.11
4234,1.75,1.75,2.11
4235,1.75,1.75,2.11
4236,1.75,1.75,2.11
4237,1.75,1.75,2.11
4238,1.75,1.75,2.11
4239,1.75,1.75,2.11
4240,1.75,1.75,2.11
4241,1.75,1.75,2.11
4242,1.75,1.75,2.11
4243,1.75,1.75,2.11
4244,1.75,1.75,2.11
4245,1.75,1.75,2.11
4246,1.75,1.75,2.11
4247,1.75,1.75,2.11
4248,1.75,1.75,2.11
4249,1.75,1.75,2.11
4250,1.75,1.75,2.11
4251,1.75,1.75,2.11
4252,1.75,1.75,2.11
4253,1.75,1.75,2.11
4254,1.75,1.75,2.11
4255,1.75,1.75,2.11
4256,1.75,1.75,2.11
4257,1.75,1.75,2.11
4258,1.75,1.75,2.11
4259,1.75,1.75,2.11
4260,1.75,1.75,2.11
4261,1.75,1.75,2.11
4262,1.75,1.75,2.11
4263,1.75,1.75,2.11
4264,1.75,1.75,2.11
4265,1.75,1.75,2.11
4266,1.75,1.75,2.11
4267,1.75,1.75,2.11
4268,1.75,1.75,2.11
4269,1.75,1.75,2.11
4270,1.75,1.75,2.11
4271,1.75,1.75,2.11
4272,1.75,1.75,2.11
4273,1.75,1.75,2.11
4274,1.75,1.75,2.11
4275,1.75,1.75,2.11
4276,1.75,1.75,2.11
4277,1.75,1.75,2.11
4278,1.75,1.75,2.11
4279,1.75,1.75,2.11
4280,1.75,1.75,2.11
4281,1.75,1.75,2.11
4282,1.75,1.75,2.11
4283,1.75,1.75,2.11
4284,1.75,1.75,2.11
4285,1.75,1.75,2.11
4286,1.75,1.75,2.11
4287,1.75,1.75,2.11
4288,1.75,1.75,2.11
4289,1.75,1.75,2.11
4290,1.75,1.75,2.11
4291,1.75,1.75,2.11
4292,1.75,1.75,2.11
4293,1.75,1.75,2.11
4294,1.75,1.75,2.11
4295,1.75,1.75,2.11
4296,1.75,1.75,2.11
4297,1.75,1.75,2.11
4298,1.75,1.75,2.11
4299,1.75,1.75,2.11
4300,1.75,1.75,2.11
4301,1.75,1.75,2.11
4302,1.75,1.75,2.11
4303,1.75,1.75,2.11
4304,1.75,1.75,2.11
4305,1.75,1.75,2.11
4306,1.75,1.75,2.11
4307,1.75,1.75,2.11
4308,1.75,1.75,2.11
4309,1.75,1.75,2.11
4310,1.75,1.75,2.11
4311,1.75,1.75,2.11
4312,1.75,1.75,2.11
4313,1.63,1.63,1.81
4314,1.63,1.63,1.81
4315,1.63,1.63,1.81
4316,1.63,1.63,1.81
4317,1.63,1.63,1.81
4318,1.63,1.63,1.81
4319,1.63,1.63,1.81
4320,1.63,1.63,1.81
4321,1.63,1.63,1.81
4322,1.63,1.63,1.81
4323,1.63,1.63,1.81
4324,1.63,1.63,1.81
4325,1.63,1.63,1.81
4326,1.63,1.63,1.81
4327,1.63,1.63,1.8099999999999998
4328,1.63,1.63,1.81
4329,1.63,1.63,1.81
4330,1.63,1.63,1.81
4331,1.6299999999999997,1.6299999999999997,1.8100000000000003
4332,1.63,1.63,1.81
4333,1.6299999999999994,1.6299999999999994,1.8100000000000003
4334,1.63,1.63,1.81
4335,1.63,1.63,1.81
4336,1.63,1.63,1.81
4337,1.6299999999999997,1.6299999999999997,1.8100000000000003
4338,1.63,1.63,1.81
4339,1.6299999999999994,1.6299999999999994,1.8100000000000003
4340,1.63,1.63,1.81
4341,1.6299999999999994,1.6299999999999994,1.8100000000000003
4342,1.63,1.63,1.81
4343,1.63,1.63,1.81
4344,1.63,1.63,1.81
4345,1.63,1.63,1.81
4346,1.63,1.63,1.81
4347,1.63,1.63,1.81
4348,1.63,1.63,1.81
4349,1.63,1.63,1.81
4350,1.63,1.63,1.81
4351,1.63,1.63,1.81
4352,1.63,1.63,1.81
4353,1.63,1.63,1.81
4354,1.63,1.63,1.81
4355,1.63,1.63,1.81
4356,1.6299999999999997,1.6299999999999997,1.81
4357,1.63,1.63,1.81
4358,1.63,1.63,1.81
4359,1.63,1.63,1.81
4360,1.63,1.63,1.81
4361,1.63,1.63,1.81
4362,1.63,1.63,1.81
4363,1.63,1.63,1.81
4364,1.63,1.63,1.81
4365,1.63,1.63,1.81
4366,1.63,1.63,1.81
4367,1.63,1.63,1.81
4368,1.63,1.63,1.81
4369,1.63,1.63,1.81
4370,1.63,1.63,1.81
4371,1.63,1.63,1.81
4372,1.63,1.63,1.81
4373,1.63,1.63,1.81
4374,1.6299999999999997,1.6299999999999997,1.81
4375,1.63,1.63,1.81
4376,1.63,1.63,1.81
4377,1.63,1.63,1.81
4378,1.63,1.63,1.81
4379,1.63,1.63,1.81
4380,1.63,1.63,1.8099999999999998
4381,1.63,1.63,1.81
4382,1.63,1.63,1.81
4383,1.63,1.63,1.8099999999999998
4384,1.63,1.63,1.81
4385,1.63,1.63,1.81
4386,1.63,1.63,1.81
4387,1.63,1.63,1.81
4388,1.63,1.63,1.81
4389,1.63,1.63,1.81
4390,1.63,1.63,1.8099999999999998
4391,1.63,1.63,1.8099999999999998
4392,1.63,1.63,1.81
4393,1.63,1.63,1.81
4394,1.6299999999999997,1.6299999999999997,1.81
4395,1.63,1.63,1.81
4396,1.63,1.63,1.8099999999999998
4397,1.63,1.63,1.81
4398,1.63,1.63,1.81
4399,1.63,1.63,1.81
4400,1.63,1.63,1.81
4401,1.63,1.63,1.81
4402,1.63,1.63,1.81
4403,1.63,1.63,1.81
4404,1.63,1.63,1.81
4405,1.63,1.63,1.81
4406,1.63,1.63,1.81
4407,1.63,1.63,1.81
4408,1.63,1.63,1.81
4409,1.63,1.63,1.81
4410,1.63,1.63,1.81
4411,1.63,1.63,1.81
4412,1.63,1.63,1.81
4413,1.63,1.63,1.81
4414,1.63,1.63,1.81
4415,1.63,1.63,1.81
4416,1.63,1.63,1.81
4417,1.63,1.63,1.81
4418,1.63,1.63,1.81
4419,1.63,1.63,1.81
4420,1.63,1.63,1.81
4421,1.63,1.63,1.81
4422,1.63,1.63,1.81
4423,1.63,1.63,1.81
4424,1.63,1.63,1.81
4425,1.63,1.63,1.81
4426,1.63,1.63,1.81
4427,1.63,1.63,1.81
4428,1.63,1.63,1.81
4429,1.63,1.63,1.81
4430,1.63,1.63,1.81
4431,1.63,1.63,1.81
4432,1.63,1.63,1.81
4433,1.63,1.63,1.81
4434,1.63,1.63,1.81
4435,1.63,1.63,1.81
4436,1.63,1.63,1.81
4437,1.63,1.63,1.81
4438,1.63,1.63,1.81
4439,1.63,1.63,1.81
4440,1.63,1.63,1.81
4441,1.63,1.63,1.81
4442,1.63,1.63,1.81
4443,1.63,1.63,1.8099999999999998
4444,1.63,1.63,1.81
4445,1.63,1.63,1.81
4446,1.63,1.63,1.81
4447,1.63,1.63,1.81
4448,1.63,1.63,1.81
4449,1.63,1.63,1.81
4450,1.63,1.63,1.81
4451,1.63,1.63,1.81
4452,1.63,1.63,1.81
4453,1.6299999999999994,1.6299999999999994,1.8100000000000003
4454,1.63,1.63,1.81
4455,1.63,1.63,1.81
4456,1.63,1.63,1.81
4457,1.63,1.63,1.8099999999999998
4458,1.63,1.63,1.81
4459,1.63,1.63,1.81
4460,1.63,1.63,1.81
4461,1.63,1.63,1.81
4462,1.63,1.63,1.81
4463,1.63,1.63,1.81
4464,1.63,1.63,1.81
4465,1.63,1.63,1.81
4466,1.63,1.63,1.81
4467,1.63,1.63,1.81
4468,1.63,1.63,1.81
4469,1.63,1.63,1.81
4470,1.63,1.63,1.81
4471,1.63,1.63,1.81
4472,1.63,1.63,1.81
4473,1.63,1.63,1.81
4474,1.63,1.63,1.81
4475,1.63,1.63,1.81
4476,1.63,1.63,1.81
4477,1.63,1.63,1.81
4478,1.63,1.63,1.81
4479,1.63,1.63,1.81
4480,1.63,1.63,1.81
4481,1.63,1.63,1.81
4482,1.63,1.63,1.81
4483,1.63,1.63,1.81
4484,1.63,1.63,1.8099999999999998
4485,1.63,1.63,1.81
4486,1.63,1.63,1.81
4487,1.63,1.63,1.81
4488,1.6299999999999997,1.6299999999999997,1.8100000000000003
4489,1.63,1.63,1.81
4490,1.63,1.63,1.81
4491,1.63,1.63,1.81
4492,1.63,1.63,1.81
4493,1.63,1.63,1.81
4494,1.63,1.63,1.81
4495,1.63,1.63,1.81
4496,1.63,1.63,1.81
4497,1.63,1.63,1.81
4498,1.63,1.63,1.81
4499,1.63,1.63,1.81
4500,1.63,1.63,1.81
4501,1.63,1.63,1.81
4502,1.63,1.63,1.81
4503,1.63,1.63,1.81
4504,1.63,1.63,1.81
4505,1.63,1.63,1.81
4506,1.63,1.63,1.81
4507,1.63,1.63,1.81
4508,1.6299999999999997,1.6299999999999997,1.81
4509,1.63,1.63,1.81
4510,1.63,1.63,1.81
4511,1.63,1.63,1.81
4512,1.63,1.63,1.81
4513,1.63,1.63,1.81
4514,1.63,1.63,1.81
4515,1.63,1.63,1.81
4516,1.63,1.63,1.81
4517,1.63,1.63,1.81
4518,1.63,1.63,1.81
4519,1.63,1.63,1.81
4520,1.63,1.63,1.81
4521,1.63,1.63,1.81
4522,1.63,1.63,1.81
4523,1.63,1.63,1.81
4524,1.63,1.63,1.81
4525,1.63,1.63,1.81
4526,1.63,1.63,1.81
4527,1.63,1.63,1.8099999999999998
4528,1.63,1.63,1.81
4529,1.63,1.63,1.81
4530,1.63,1.63,1.81
4531,1.63,1.63,1.81
4532,1.63,1.63,1.81
4533,1.63,1.63,1.8099999999999998
4534,1.63,1.63,1.81
4535,1.63,1.63,1.81
4536,1.63,1.63,1.81
4537,1.63,1.63,1.81
4538,1.63,1.63,1.81
4539,1.63,1.63,1.81
4540,1.63,1.63,1.81
4541,1.63,1.63,1.81
4542,1.63,1.63,1.81
4543,1.63,1.63,1.81
4544,1.6299999999999997,1.6299999999999997,1.81
4545,1.63,1.63,1.81
4546,1.63,1.63,1.81
4547,1.63,1.63,1.81
4548,1.63,1.63,1.81
4549,1.63,1.63,1.81
4550,1.63,1.63,1.81
4551,1.63,1.63,1.81
4552,1.63,1.63,1.81
4553,1.63,1.63,1.81
4554,1.63,1.63,1.81
4555,1.63,1.63,1.81
4556,1.63,1.63,1.81
4557,1.63,1.63,1.81
4558,1.63,1.63,1.81
4559,1.63,1.63,1.81
4560,1.63,1.63,1.81
4561,1.6299999999999997,1.6299999999999997,1.81
4562,1.63,1.63,1.81
4563,1.63,1.63,1.81
4564,1.63,1.63,1.81
4565,1.63,1.63,1.81
4566,1.63,1.63,1.81
4567,1.63,1.63,1.81
4568,1.63,1.63,1.81
4569,1.63,1.63,1.81
4570,1.63,1.63,1.81
4571,1.63,1.63,1.81
4572,1.63,1.63,1.81
4573,1.63,1.63,1.81
4574,1.63,1.63,1.81
4575,1.63,1.63,1.81
4576,1.63,1.63,1.81
4577,1.63,1.63,1.81
4578,1.63,1.63,1.81
4579,1.63,1.63,1.81
4580,1.63,1.63,1.81
4581,1.63,1.63,1.81
4582,1.63,1.63,1.81
4583,1.63,1.63,1.81
4584,1.63,1.63,1.81
4585,1.63,1.63,1.81
4586,1.63,1.63,1.81
4587,1.63,1.63,1.81
4588,1.63,1.63,1.81
4589,1.63,1.63,1.81
4590,1.63,1.63,1.81
4591,1.63,1.63,1.81
4592,1.63,1.63,1.81
4593,1.63,1.63,1.81
4594,1.63,1.63,1.81
4595,1.63,1.63,1.81
4596,1.63,1.63,1.81
4597,1.63,1.63,1.81
4598,1.63,1.63,1.81
4599,1.63,1.63,1.81
4600,1.63,1.63,1.81
4601,1.63,1.63,1.81
4602,1.63,1.63,1.81
4603,1.63,1.63,1.81
4604,1.63,1.63,1.81
4605,1.63,1.63,1.81
4606,1.63,1.63,1.81
4607,1.63,1.63,1.81
4608,1.63,1.63,1.81
4609,1.63,1.63,1.81
4610,1.63,1.63,1.81
4611,1.63,1.63,1.81
4612,1.63,1.63,1.81
4613,1.63,1.63,1.81
4614,1.63,1.63,1.81
4615,1.63,1.63,1.81
4616,1.63,1.63,1.81
4617,1.63,1.63,1.81
4618,1.63,1.63,1.81
4619,1.63,1.63,1.81
4620,1.63,1.63,1.81
4621,1.63,1.63,1.81
4622,1.63,1.63,1.81
4623,1.63,1.63,1.81
4624,1.63,1.63,1.81
4625,1.63,1.63,1.81
4626,1.63,1.63,1.81
4627,1.63,1.63,1.81
4628,1.63,1.63,1.81
4629,1.63,1.63,1.8099999999999998
4630,1.63,1.63,1.81
4631,1.63,1.63,1.81
4632,1.63,1.63,1.81
4633,1.63,1.63,1.81
4634,1.63,1.63,1.81
4635,1.63,1.63,1.81
4636,1.63,1.63,1.81
4637,1.63,1.63,1.81
4638,1.63,1.63,1.81
4639,1.6299999999999994,1.6299999999999994,1.8100000000000003
4640,1.63,1.63,1.81
4641,1.63,1.63,1.81
4642,1.63,1.63,1.81
4643,1.63,1.63,1.81
4644,1.63,1.63,1.81
