Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,669.0,19494.519,1.0
,,,,,,,670.0,20826.919,1.0
,,,,,,,671.0,21322.83,2.0
,,,,,,,672.0,20941.326,1.0
,,,,,,,673.0,20202.055,1.0
,,,,,,,674.0,19987.824,1.0
,,,,,,,675.0,15880.296272727275,22.0
,,,,,,,676.0,19913.611,1.0
,,,,,,,677.0,19914.54,1.0
,,,,,,,678.0,15607.625483870968,31.0
,,,,,,,679.0,15016.18424050633,79.0
,,,,,,,680.0,13703.437,1.0
,,,,,,,681.0,15124.404,1.0
,,,,,,,682.0,16345.446,1.0
,,,,,,,683.0,17813.377,1.0
,,,,,,,684.0,19271.38,3.0
,,,,,,,685.0,19359.244,1.0
,,,,,,,686.0,19601.764,1.0
,,,,,,,687.0,15336.4775625,16.0
,,,,,,,688.0,17655.575,1.0
,,,,,,,689.0,17748.942,1.0
,,,,,,,690.0,19096.08,1.0
,,,,,,,691.0,19475.8905,2.0
,,,,,,,692.0,15637.67472222222,18.0
,,,,,,,693.0,12894.432,1.0
,,,,,,,694.0,14295.845,1.0
,,,,,,,695.0,17234.999,1.0
,,,,,,,696.0,18245.781,1.0
,,,,,,,697.0,18383.38,3.0
,,,,,,,698.0,18513.972,1.0
,,,,,,,699.0,19011.27,1.0
,,,,,,,700.0,18680.515,1.0
,,,,,,,701.0,18806.493,1.0
,,,,,,,702.0,18657.415,1.0
,,,,,,,703.0,17195.808,1.0
,,,,,,,704.0,15702.107,2.0
,,,,,,,705.0,11239.43811111111,9.0
,,,,,,,706.0,12873.563,1.0
,,,,,,,707.0,14193.814,1.0
,,,,,,,708.0,15172.406,1.0
,,,,,,,709.0,15829.742333333334,3.0
,,,,,,,710.0,17826.76,1.0
,,,,,,,711.0,13427.63347368421,19.0
,,,,,,,712.0,14732.025,1.0
,,,,,,,713.0,17127.291666666668,6.0
,,,,,,,714.0,14763.719,1.0
,,,,,,,715.0,12303.638071428573,14.0
,,,,,,,716.0,11659.35,1.0
,,,,,,,717.0,13329.045,1.0
,,,,,,,718.0,14699.107,1.0
,,,,,,,719.0,15175.437,1.0
,,,,,,,720.0,16371.0815,4.0
,,,,,,,721.0,15233.731,1.0
,,,,,,,722.0,14967.886,1.0
,,,,,,,723.0,13584.92610526316,19.0
,,,,,,,724.0,19076.376,1.0
,,,,,,,725.0,18090.656,1.0
,,,,,,,726.0,16999.231,1.0
,,,,,,,727.0,14533.451882352942,17.0
,,,,,,,728.0,16684.136,1.0
,,,,,,,729.0,17972.926,1.0
,,,,,,,730.0,20078.048,1.0
,,,,,,,731.0,21172.032666666666,3.0
,,,,,,,732.0,21486.83,1.0
,,,,,,,733.0,20908.097,1.0
,,,,,,,734.0,20874.305,1.0
,,,,,,,735.0,20047.443,1.0
,,,,,,,736.0,14082.549249999998,12.0
,,,,,,,737.0,11495.873,1.0
,,,,,,,738.0,12885.761,1.0
,,,,,,,739.0,14173.353,1.0
,,,,,,,740.0,14895.36,1.0
,,,,,,,741.0,15466.517,1.0
,,,,,,,742.0,17371.979000000003,3.0
,,,,,,,743.0,17511.548,1.0
,,,,,,,744.0,17088.384,1.0
,,,,,,,745.0,18163.186,1.0
,,,,,,,746.0,17696.894,1.0
,,,,,,,747.0,17205.35,1.0
,,,,,,,748.0,12534.961916666667,12.0
,,,,,,,749.0,12633.557,1.0
,,,,,,,750.0,14204.795,1.0
,,,,,,,751.0,15639.418,1.0
,,,,,,,752.0,17789.593,1.0
,,,,,,,753.0,18257.010666666665,3.0
,,,,,,,754.0,18854.184,1.0
,,,,,,,755.0,19114.629,1.0
,,,,,,,756.0,19013.544,1.0
,,,,,,,757.0,18856.226,1.0
,,,,,,,758.0,18394.133,1.0
,,,,,,,759.0,15615.46542857143,42.0
,,,,,,,760.0,21137.628,1.0
,,,,,,,761.0,20992.93,1.0
,,,,,,,762.0,20967.363,1.0
,,,,,,,763.0,20069.716,1.0
,,,,,,,764.0,18683.523,1.0
,,,,,,,765.0,18746.127,1.0
,,,,,,,766.0,14316.242142857143,14.0
,,,,,,,767.0,15071.358,1.0
,,,,,,,768.0,15501.074,1.0
,,,,,,,769.0,15892.011,1.0
,,,,,,,770.0,16363.097,2.0
,,,,,,,771.0,16967.337,1.0
,,,,,,,772.0,14471.8829375,16.0
,,,,,,,773.0,14988.778,1.0
,,,,,,,774.0,16851.942,1.0
,,,,,,,775.0,19381.123,1.0
,,,,,,,776.0,19679.881,1.0
,,,,,,,777.0,19548.336,1.0
,,,,,,,778.0,19751.752,1.0
,,,,,,,779.0,19350.426333333333,3.0
,,,,,,,780.0,19454.779,1.0
,,,,,,,781.0,18947.349,1.0
,,,,,,,782.0,18710.052,1.0
,,,,,,,783.0,14933.638299999997,40.0
,,,,,,,784.0,17616.602,1.0
,,,,,,,785.0,19681.926,1.0
,,,,,,,786.0,19577.53,1.0
,,,,,,,787.0,20204.502,1.0
,,,,,,,788.0,19740.932,1.0
,,,,,,,789.0,19355.991,1.0
,,,,,,,790.0,19162.907,1.0
,,,,,,,791.0,18711.937,1.0
,,,,,,,792.0,13028.571249999999,12.0
,,,,,,,793.0,12220.12,1.0
,,,,,,,794.0,14659.492,1.0
,,,,,,,795.0,16095.54,1.0
,,,,,,,796.0,16979.6472,5.0
,,,,,,,797.0,16212.654,1.0
,,,,,,,798.0,16144.922,1.0
,,,,,,,799.0,12741.603214285715,14.0
,,,,,,,800.0,12058.413,1.0
,,,,,,,801.0,13758.572499999998,2.0
,,,,,,,802.0,14959.374,1.0
,,,,,,,803.0,15607.393,1.0
,,,,,,,804.0,17500.536,1.0
,,,,,,,805.0,18206.5675,2.0
,,,,,,,806.0,17430.712,1.0
,,,,,,,807.0,16641.947,1.0
,,,,,,,808.0,14513.682826086957,23.0
,,,,,,,809.0,19627.486,1.0
,,,,,,,810.0,14268.332999999999,16.0
,,,,,,,811.0,15881.692,1.0
,,,,,,,812.0,16054.954,1.0
,,,,,,,813.0,16879.161,1.0
,,,,,,,814.0,17917.0175,2.0
,,,,,,,815.0,16829.928,1.0
,,,,,,,816.0,17241.495,1.0
,,,,,,,817.0,13358.1316,15.0
,,,,,,,818.0,11697.663,1.0
,,,,,,,819.0,13067.096,1.0
,,,,,,,820.0,14809.672964788733,142.0
,,,,,,,821.0,14256.251,1.0
,,,,,,,822.0,15050.766160000001,100.0
,,,,,,,823.0,19320.489,4.0
,,,,,,,824.0,20232.479,1.0
,,,,,,,825.0,20055.44,1.0
,,,,,,,826.0,16025.266714285714,14.0
,,,,,,,827.0,18642.574,1.0
,,,,,,,828.0,19397.892,1.0
,,,,,,,829.0,21276.179,1.0
,,,,,,,830.0,21754.068,1.0
,,,,,,,831.0,20573.454,1.0
,,,,,,,832.0,21001.264,1.0
,,,,,,,833.0,20201.664,1.0
,,,,,,,834.0,19322.2685,2.0
,,,,,,,835.0,20432.217,1.0
,,,,,,,836.0,19618.627,1.0
,,,,,,,837.0,15288.682076923076,13.0
,,,,,,,838.0,15830.358,1.0
,,,,,,,839.0,16842.985,1.0
,,,,,,,840.0,17820.622,1.0
,,,,,,,841.0,17666.883,1.0
,,,,,,,842.0,18515.172666666665,3.0
,,,,,,,843.0,19429.952,1.0
,,,,,,,844.0,19024.992,1.0
,,,,,,,845.0,19284.889,1.0
,,,,,,,846.0,19075.114,1.0
,,,,,,,847.0,13711.647153846154,13.0
,,,,,,,848.0,15184.503,1.0
,,,,,,,849.0,15357.341583333333,48.0
,,,,,,,850.0,17130.004,1.0
,,,,,,,851.0,17780.132,1.0
,,,,,,,852.0,18656.721,1.0
,,,,,,,853.0,19973.778,1.0
,,,,,,,854.0,20176.586,1.0
,,,,,,,855.0,20770.7,1.0
,,,,,,,856.0,20875.206,1.0
,,,,,,,857.0,20921.844,1.0
,,,,,,,858.0,20326.331,1.0
,,,,,,,859.0,19723.509,1.0
,,,,,,,860.0,16156.28223076923,13.0
,,,,,,,861.0,18867.916,1.0
,,,,,,,862.0,20517.77,1.0
,,,,,,,863.0,21882.41,1.0
,,,,,,,864.0,21175.56166666667,3.0
,,,,,,,865.0,20754.708,1.0
,,,,,,,866.0,20868.324,1.0
,,,,,,,867.0,20608.754,1.0
,,,,,,,868.0,20768.281,1.0
,,,,,,,869.0,20157.975,1.0
,,,,,,,870.0,15949.839466666668,15.0
,,,,,,,871.0,19223.735,1.0
,,,,,,,872.0,19676.535,1.0
,,,,,,,873.0,20180.162,1.0
,,,,,,,874.0,20314.729,1.0
,,,,,,,875.0,20212.931,1.0
,,,,,,,876.0,20943.173,1.0
,,,,,,,877.0,22551.36,1.0
,,,,,,,878.0,23314.853,1.0
,,,,,,,879.0,22046.982,1.0
,,,,,,,880.0,17292.046809523814,21.0
,,,,,,,881.0,20103.487,1.0
,,,,,,,882.0,19638.842,1.0
,,,,,,,883.0,18441.907,1.0
,,,,,,,884.0,15496.554051282052,39.0
,,,,,,,885.0,17922.19,1.0
,,,,,,,886.0,18628.615250000003,4.0
,,,,,,,887.0,17610.917,1.0
,,,,,,,888.0,17885.87,1.0
,,,,,,,889.0,17890.182,1.0
,,,,,,,890.0,14782.309272727272,88.0
,,,,,,,891.0,19862.896,1.0
,,,,,,,892.0,19381.122,1.0
,,,,,,,893.0,19355.045,1.0
,,,,,,,894.0,19659.1485,2.0
,,,,,,,895.0,19718.154,1.0
,,,,,,,896.0,19438.472,1.0
,,,,,,,897.0,14058.911733333334,15.0
,,,,,,,898.0,13174.952,1.0
,,,,,,,899.0,14553.943,1.0
,,,,,,,900.0,15547.945,1.0
,,,,,,,901.0,15224.275,1.0
,,,,,,,902.0,14779.866,1.0
,,,,,,,903.0,15695.518,1.0
,,,,,,,904.0,14755.608,1.0
,,,,,,,905.0,14198.672,1.0
,,,,,,,906.0,14727.302,1.0
,,,,,,,907.0,14988.709,1.0
,,,,,,,908.0,14455.308796875,64.0
,,,,,,,909.0,14911.766,1.0
,,,,,,,910.0,15167.978,1.0
,,,,,,,911.0,15257.007333333333,3.0
,,,,,,,912.0,15329.233,1.0
,,,,,,,913.0,16149.258,1.0
,,,,,,,914.0,15486.272,1.0
,,,,,,,915.0,12723.820642857141,14.0
,,,,,,,916.0,13252.128,1.0
,,,,,,,917.0,14129.677,1.0
,,,,,,,918.0,14852.954,1.0
,,,,,,,919.0,16726.838,3.0
,,,,,,,920.0,16211.976,1.0
,,,,,,,921.0,16248.226,1.0
,,,,,,,922.0,14303.117292682928,41.0
,,,,,,,923.0,15465.582,1.0
,,,,,,,924.0,17333.444499999998,4.0
,,,,,,,925.0,17745.359,1.0
,,,,,,,926.0,14342.508470588236,17.0
,,,,,,,927.0,15859.844,1.0
,,,,,,,928.0,16655.197,1.0
,,,,,,,929.0,17059.316,1.0
,,,,,,,930.0,18746.9962,5.0
,,,,,,,931.0,18331.676,1.0
,,,,,,,932.0,14401.8466875,16.0
,,,,,,,933.0,16424.853,1.0
,,,,,,,934.0,15478.252952380952,21.0
,,,,,,,935.0,14650.369,1.0
,,,,,,,936.0,15834.82130769231,104.0
,,,,,,,937.0,17742.355,1.0
,,,,,,,938.0,17175.99157142857,7.0
,,,,,,,939.0,13576.122333333333,9.0
,,,,,,,940.0,19231.78,1.0
,,,,,,,941.0,20231.427,1.0
,,,,,,,942.0,21283.414,4.0
,,,,,,,943.0,21435.994,1.0
,,,,,,,944.0,21240.411,1.0
,,,,,,,945.0,20763.029,1.0
,,,,,,,946.0,20480.452,1.0
,,,,,,,947.0,20479.587,1.0
,,,,,,,948.0,15219.245000000003,12.0
,,,,,,,949.0,17119.024,1.0
,,,,,,,950.0,17822.752,1.0
,,,,,,,951.0,18850.354,1.0
,,,,,,,952.0,20787.815,1.0
,,,,,,,953.0,21196.636,1.0
,,,,,,,954.0,21516.096,1.0
,,,,,,,955.0,21155.009,1.0
,,,,,,,956.0,21271.248,1.0
,,,,,,,957.0,21483.808,1.0
,,,,,,,958.0,21015.351,1.0
,,,,,,,959.0,20460.4055,2.0
,,,,,,,960.0,20226.256,1.0
,,,,,,,961.0,15284.197145161292,62.0
,,,,,,,962.0,17819.048333333332,3.0
,,,,,,,963.0,13422.243789473685,19.0
,,,,,,,964.0,15172.352,1.0
,,,,,,,965.0,15902.144,1.0
,,,,,,,966.0,16656.347,1.0
,,,,,,,967.0,16252.150000000001,2.0
,,,,,,,968.0,16349.695,1.0
,,,,,,,969.0,16384.65,1.0
,,,,,,,970.0,16453.6,1.0
,,,,,,,971.0,15644.777,1.0
,,,,,,,972.0,13594.300680851064,47.0
,,,,,,,973.0,15893.297,1.0
,,,,,,,974.0,12890.651428571426,14.0
,,,,,,,975.0,14984.23,1.0
,,,,,,,976.0,15929.104,1.0
,,,,,,,977.0,16684.297,1.0
,,,,,,,978.0,17415.929,1.0
,,,,,,,979.0,18173.802,1.0
,,,,,,,980.0,18743.192,1.0
,,,,,,,981.0,18213.703,1.0
,,,,,,,982.0,17926.348,1.0
,,,,,,,983.0,18899.787,1.0
,,,,,,,984.0,14598.1518125,16.0
,,,,,,,985.0,16557.812,1.0
,,,,,,,986.0,17400.206,1.0
,,,,,,,987.0,17174.667,1.0
,,,,,,,988.0,17575.167,1.0
,,,,,,,989.0,17815.708,1.0
,,,,,,,990.0,17935.663,1.0
,,,,,,,991.0,16920.835,1.0
,,,,,,,992.0,14389.067238095238,21.0
,,,,,,,993.0,14860.321,1.0
,,,,,,,994.0,13866.288055555557,18.0
,,,,,,,995.0,15107.328,1.0
,,,,,,,996.0,15616.378,1.0
,,,,,,,997.0,17242.50325,4.0
,,,,,,,998.0,18607.187,1.0
,,,,,,,999.0,17676.576,1.0
,,,,,,,1000.0,17591.028,1.0
,,,,,,,1001.0,14422.0395625,16.0
,,,,,,,1002.0,17886.660499999998,2.0
,,,,,,,1003.0,18522.244,1.0
,,,,,,,1004.0,19138.469,1.0
,,,,,,,1005.0,19448.29,1.0
,,,,,,,1006.0,18814.359,1.0
,,,,,,,1007.0,17902.181,1.0
,,,,,,,1008.0,18256.049,1.0
,,,,,,,1009.0,18393.25,1.0
,,,,,,,1010.0,18349.676,1.0
,,,,,,,1011.0,19392.295,1.0
,,,,,,,1012.0,19107.93,1.0
,,,,,,,1013.0,14098.483916666666,12.0
,,,,,,,1014.0,16637.306,1.0
,,,,,,,1015.0,17368.054,1.0
,,,,,,,1016.0,17396.935,1.0
,,,,,,,1017.0,17413.995,1.0
,,,,,,,1018.0,18067.709,1.0
,,,,,,,1019.0,18088.267,1.0
,,,,,,,1020.0,17003.857,1.0
,,,,,,,1021.0,16876.865,1.0
,,,,,,,1022.0,14531.891545454546,22.0
,,,,,,,1023.0,18347.669,1.0
,,,,,,,1024.0,17957.534,1.0
,,,,,,,1025.0,13823.796571428571,21.0
,,,,,,,1026.0,14875.971,1.0
,,,,,,,1027.0,13264.947352941177,17.0
,,,,,,,1028.0,14530.323,1.0
,,,,,,,1029.0,15179.865,1.0
,,,,,,,1030.0,16054.548,1.0
,,,,,,,1031.0,15918.387999999999,2.0
,,,,,,,1032.0,15306.662,1.0
,,,,,,,1033.0,15359.554,1.0
,,,,,,,1034.0,15369.928,1.0
,,,,,,,1035.0,15639.174,1.0
,,,,,,,1036.0,12657.126133333335,15.0
,,,,,,,1037.0,14359.335,1.0
,,,,,,,1038.0,14727.277,1.0
,,,,,,,1039.0,15340.068,2.0
,,,,,,,1040.0,16428.427,1.0
,,,,,,,1041.0,16560.066,1.0
,,,,,,,1042.0,17355.746,1.0
,,,,,,,1043.0,16568.885,1.0
,,,,,,,1044.0,15892.903,1.0
,,,,,,,1045.0,13089.401999999998,15.0
,,,,,,,1046.0,15151.069,1.0
,,,,,,,1047.0,15426.565,1.0
,,,,,,,1048.0,14150.228615384616,26.0
,,,,,,,1049.0,16438.176,1.0
,,,,,,,1050.0,15787.391,1.0
,,,,,,,1051.0,14410.918095238096,21.0
,,,,,,,1052.0,17255.541,1.0
,,,,,,,1053.0,17951.8795,2.0
,,,,,,,1054.0,17694.114,1.0
,,,,,,,1055.0,17600.539,1.0
,,,,,,,1056.0,18292.879,1.0
,,,,,,,1057.0,18327.841,1.0
,,,,,,,1058.0,13723.84942857143,14.0
,,,,,,,1059.0,16409.197,1.0
,,,,,,,1060.0,16792.697,1.0
,,,,,,,1061.0,16742.282,1.0
,,,,,,,1062.0,16687.678,1.0
,,,,,,,1063.0,16635.333,1.0
,,,,,,,1064.0,16641.755,1.0
,,,,,,,1065.0,17721.393,1.0
,,,,,,,1066.0,18668.381,1.0
,,,,,,,1067.0,18236.587,1.0
,,,,,,,1068.0,17758.022,1.0
,,,,,,,1069.0,12938.545,14.0
,,,,,,,1070.0,14066.638,1.0
,,,,,,,1071.0,14678.322,1.0
,,,,,,,1072.0,15933.3495,2.0
,,,,,,,1073.0,16394.92,1.0
,,,,,,,1074.0,15665.097,1.0
,,,,,,,1075.0,15055.958,1.0
,,,,,,,1076.0,15027.435,1.0
,,,,,,,1077.0,14962.994,1.0
,,,,,,,1078.0,14000.032318181818,44.0
,,,,,,,1079.0,16076.8205,2.0
,,,,,,,1080.0,14142.027,1.0
,,,,,,,1081.0,12886.96311764706,17.0
,,,,,,,1082.0,14604.775,1.0
,,,,,,,1083.0,14485.507,4.0
,,,,,,,1084.0,14461.996,1.0
,,,,,,,1085.0,13649.259680000001,25.0
,,,,,,,1086.0,14132.153,1.0
,,,,,,,1087.0,12323.934733333332,15.0
,,,,,,,1088.0,13460.604,1.0
,,,,,,,1089.0,15064.997,1.0
,,,,,,,1090.0,13943.684333333333,24.0
,,,,,,,1091.0,15099.501,1.0
,,,,,,,1092.0,15533.125,4.0
,,,,,,,1093.0,14635.468,1.0
,,,,,,,1094.0,14864.87,1.0
,,,,,,,1095.0,13492.5946,20.0
,,,,,,,1096.0,13812.799500000001,2.0
,,,,,,,1097.0,12450.080823529412,17.0
,,,,,,,1098.0,12395.903,1.0
,,,,,,,1099.0,13469.133,1.0
,,,,,,,1100.0,13815.775,1.0
,,,,,,,1101.0,13923.465666666665,3.0
,,,,,,,1102.0,14394.007,1.0
,,,,,,,1103.0,13276.954377777778,45.0
,,,,,,,1104.0,15994.886,1.0
,,,,,,,1105.0,17957.121,1.0
,,,,,,,1106.0,17444.516,1.0
,,,,,,,1107.0,13666.244149999999,20.0
,,,,,,,1108.0,15966.52,1.0
,,,,,,,1109.0,16692.438,1.0
,,,,,,,1110.0,17326.923,1.0
,,,,,,,1111.0,17558.823,1.0
,,,,,,,1112.0,18349.196,1.0
,,,,,,,1113.0,18253.691,1.0
,,,,,,,1114.0,18011.704,1.0
,,,,,,,1115.0,18161.456,1.0
,,,,,,,1116.0,17669.748,1.0
,,,,,,,1117.0,12634.223642857145,14.0
,,,,,,,1118.0,15945.059,1.0
,,,,,,,1119.0,16695.669,1.0
,,,,,,,1120.0,16600.652,1.0
,,,,,,,1121.0,16583.005,1.0
,,,,,,,1122.0,13744.329985294118,68.0
,,,,,,,1123.0,14221.719,1.0
,,,,,,,1124.0,15645.948,1.0
,,,,,,,1125.0,13788.154231884058,69.0
,,,,,,,1126.0,15891.84,1.0
,,,,,,,1127.0,15429.16,1.0
,,,,,,,1128.0,14959.681,1.0
,,,,,,,1129.0,15218.25,1.0
,,,,,,,1130.0,13669.713836734694,49.0
,,,,,,,1131.0,13905.992,1.0
,,,,,,,1132.0,13114.85905882353,17.0
,,,,,,,1133.0,14410.954,1.0
,,,,,,,1134.0,13379.848639999998,25.0
,,,,,,,1135.0,14998.601,1.0
,,,,,,,1136.0,15483.078,1.0
,,,,,,,1137.0,15841.639,1.0
,,,,,,,1138.0,15872.817,1.0
,,,,,,,1139.0,13345.446333333331,18.0
,,,,,,,1140.0,13968.091,1.0
,,,,,,,1141.0,15016.865,1.0
,,,,,,,1142.0,15654.635,3.0
,,,,,,,1143.0,15650.541,1.0
,,,,,,,1144.0,15545.316,1.0
,,,,,,,1145.0,15205.6,1.0
,,,,,,,1146.0,15408.524,1.0
,,,,,,,1147.0,13678.708455555556,90.0
,,,,,,,1148.0,14901.854,1.0
,,,,,,,1149.0,15352.446,1.0
,,,,,,,1150.0,15682.154999999999,2.0
,,,,,,,1151.0,13354.066166666666,18.0
,,,,,,,1152.0,15522.593,1.0
,,,,,,,1153.0,13511.465695652174,23.0
,,,,,,,1154.0,14829.556,1.0
,,,,,,,1155.0,15780.45,1.0
,,,,,,,1156.0,15941.046,1.0
,,,,,,,1157.0,15773.867,1.0
,,,,,,,1158.0,15802.871,1.0
,,,,,,,1159.0,15795.75,1.0
,,,,,,,1160.0,15732.071,1.0
,,,,,,,1161.0,13210.185666666666,18.0
,,,,,,,1162.0,15640.62,1.0
,,,,,,,1163.0,15444.584,3.0
,,,,,,,1164.0,14706.175,1.0
,,,,,,,1165.0,13842.044255319148,47.0
,,,,,,,1166.0,14859.175,1.0
,,,,,,,1167.0,13485.724943820225,89.0
,,,,,,,1168.0,15326.524,1.0
,,,,,,,1169.0,15359.0568,5.0
,,,,,,,1170.0,14470.17,1.0
,,,,,,,1171.0,14275.494315789474,19.0
,,,,,,,1172.0,15998.23,1.0
,,,,,,,1173.0,14138.960857142858,21.0
,,,,,,,1174.0,15450.226,1.0
,,,,,,,1175.0,15899.462111111112,9.0
,,,,,,,1176.0,17212.652,1.0
,,,,,,,1177.0,13958.088399999999,5.0
,,,,,,,1178.0,12005.217222222222,9.0
,,,,,,,1179.0,14625.17,1.0
,,,,,,,1180.0,15251.056,2.0
,,,,,,,1181.0,13760.919440000001,25.0
,,,,,,,1182.0,15656.91,1.0
,,,,,,,1183.0,13628.10735,20.0
,,,,,,,1184.0,15377.966999999999,3.0
,,,,,,,1185.0,13305.599736842107,19.0
,,,,,,,1186.0,14907.232,1.0
,,,,,,,1187.0,15298.810399999998,5.0
,,,,,,,1188.0,15304.892,1.0
,,,,,,,1189.0,13652.260977272725,44.0
,,,,,,,1190.0,15762.036,1.0
,,,,,,,1191.0,15957.112,1.0
,,,,,,,1192.0,13603.31005263158,19.0
,,,,,,,1193.0,13331.548,1.0
,,,,,,,1194.0,15482.212000000001,4.0
,,,,,,,1195.0,15285.517,1.0
,,,,,,,1196.0,13740.194555555556,18.0
,,,,,,,1197.0,15546.029,1.0
,,,,,,,1198.0,14939.052,1.0
,,,,,,,1199.0,15192.662,1.0
,,,,,,,1200.0,14306.883,1.0
,,,,,,,1201.0,13634.482,1.0
,,,,,,,1202.0,13438.278,1.0
,,,,,,,1203.0,13940.688,1.0
,,,,,,,1204.0,13875.129333333334,18.0
,,,,,,,1205.0,15197.8648,5.0
,,,,,,,1206.0,13995.408615384616,91.0
,,,,,,,1207.0,14556.68625,4.0
,,,,,,,1208.0,14205.602,1.0
,,,,,,,1209.0,14050.718,1.0
,,,,,,,1210.0,14198.61229213483,89.0
,,,,,,,1211.0,16055.696,1.0
,,,,,,,1212.0,15707.754500000001,4.0
,,,,,,,1213.0,15313.028,1.0
,,,,,,,1214.0,13122.04594117647,17.0
,,,,,,,1215.0,12160.351,1.0
,,,,,,,1216.0,13176.903,1.0
,,,,,,,1217.0,13790.821,1.0
,,,,,,,1218.0,14492.08,2.0
,,,,,,,1219.0,15070.972,1.0
,,,,,,,1220.0,14820.405,1.0
,,,,,,,1221.0,14679.86,1.0
,,,,,,,1222.0,14485.397380952383,21.0
,,,,,,,1223.0,15933.179,1.0
,,,,,,,1224.0,16044.709,1.0
,,,,,,,1225.0,15873.402,1.0
,,,,,,,1226.0,14396.394133333333,45.0
,,,,,,,1227.0,16150.935000000001,2.0
,,,,,,,1228.0,14203.949333333332,18.0
,,,,,,,1229.0,16085.039,1.0
,,,,,,,1230.0,15695.608,1.0
,,,,,,,1231.0,15541.147,1.0
,,,,,,,1232.0,16245.882,1.0
,,,,,,,1233.0,16124.087999999998,3.0
,,,,,,,1234.0,14532.192666666666,18.0
,,,,,,,1235.0,15906.137,1.0
,,,,,,,1236.0,15993.953,3.0
,,,,,,,1237.0,16242.459,1.0
,,,,,,,1238.0,16293.189,1.0
,,,,,,,1239.0,14571.644421052632,19.0
,,,,,,,1240.0,16166.726,1.0
,,,,,,,1241.0,16102.262,1.0
,,,,,,,1242.0,15878.278,1.0
,,,,,,,1243.0,15649.442,1.0
,,,,,,,1244.0,15492.847,1.0
,,,,,,,1245.0,14857.517888888888,18.0
,,,,,,,1246.0,15992.406500000001,4.0
,,,,,,,1247.0,15630.713,1.0
,,,,,,,1248.0,14708.480173913043,69.0
,,,,,,,1249.0,15670.6505,2.0
,,,,,,,1250.0,14440.180090909089,44.0
,,,,,,,1251.0,14373.132,1.0
,,,,,,,1252.0,15784.957071428575,14.0
,,,,,,,1253.0,14363.16122857143,35.0
,,,,,,,1254.0,16573.901,1.0
,,,,,,,1255.0,16443.869,1.0
,,,,,,,1256.0,15241.299649999997,20.0
,,,,,,,1257.0,15968.682,1.0
,,,,,,,1258.0,16196.813,1.0
,,,,,,,1259.0,15852.1795,2.0
,,,,,,,1260.0,16853.324,1.0
,,,,,,,1261.0,17261.551,1.0
,,,,,,,1262.0,15211.96865,20.0
,,,,,,,1263.0,16480.034,1.0
,,,,,,,1264.0,16708.761,1.0
,,,,,,,1265.0,16356.071,1.0
,,,,,,,1266.0,16013.953,1.0
,,,,,,,1267.0,14833.457333333334,18.0
,,,,,,,1268.0,15275.316,1.0
,,,,,,,1269.0,14994.513541666665,24.0
,,,,,,,1270.0,16878.773,1.0
,,,,,,,1271.0,16540.252,1.0
,,,,,,,1272.0,15826.877,1.0
,,,,,,,1273.0,15669.701,1.0
,,,,,,,1274.0,14312.84445,20.0
,,,,,,,1275.0,16109.475,1.0
,,,,,,,1276.0,16353.654,1.0
,,,,,,,1277.0,16908.221,1.0
,,,,,,,1278.0,17623.281,1.0
,,,,,,,1279.0,17429.808,1.0
,,,,,,,1280.0,16475.871421052634,19.0
,,,,,,,1281.0,17724.618,1.0
,,,,,,,1282.0,17143.498,1.0
,,,,,,,1283.0,17028.257,1.0
,,,,,,,1284.0,16753.365,1.0
,,,,,,,1285.0,16394.127595238097,42.0
,,,,,,,1286.0,18034.702,1.0
,,,,,,,1287.0,16663.652,1.0
,,,,,,,1288.0,16768.583,1.0
,,,,,,,1289.0,16967.354,1.0
,,,,,,,1290.0,16504.5905,2.0
,,,,,,,1291.0,15452.392011111107,90.0
,,,,,,,1292.0,18389.828,1.0
,,,,,,,1293.0,17624.881,1.0
,,,,,,,1294.0,17697.053,1.0
,,,,,,,1295.0,16988.505,1.0
,,,,,,,1296.0,15682.917555555554,45.0
,,,,,,,1297.0,15730.277,1.0
,,,,,,,1298.0,16085.101,1.0
,,,,,,,1299.0,15832.405,1.0
,,,,,,,1300.0,15429.912,1.0
,,,,,,,1301.0,15300.3198,140.0
,,,,,,,1302.0,17594.284,1.0
,,,,,,,1303.0,17965.956,1.0
,,,,,,,1304.0,16212.794685185187,54.0
,,,,,,,1305.0,20332.977,2.0
,,,,,,,1306.0,14906.659214285715,14.0
,,,,,,,1307.0,17824.985,1.0
,,,,,,,1308.0,18042.313,1.0
,,,,,,,1309.0,17896.633,1.0
,,,,,,,1310.0,16512.33952380952,21.0
,,,,,,,1311.0,18424.258,1.0
,,,,,,,1312.0,16963.703408450703,71.0
,,,,,,,1313.0,17899.258,2.0
,,,,,,,1314.0,17445.2275,2.0
,,,,,,,1315.0,17974.333,1.0
,,,,,,,1316.0,17745.976,1.0
,,,,,,,1317.0,16696.162470588235,17.0
,,,,,,,1318.0,18634.282,1.0
,,,,,,,1319.0,18695.765,1.0
,,,,,,,1320.0,18625.404,1.0
,,,,,,,1321.0,18220.551,1.0
,,,,,,,1322.0,17739.814,1.0
,,,,,,,1323.0,17623.432,1.0
,,,,,,,1324.0,17323.886,1.0
