natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.0,0.6624,0.4543,0.4543,1.0,11028
1.0,1.0,1.0,0.0,0.6403,0.3942,0.3942,1.0,11029
1.0,1.0,1.0,0.0,0.546,0.3405,0.3405,1.0,11030
1.0,1.0,1.0,0.0,0.5121,0.2871,0.2871,1.0,11031
1.0,1.0,1.0,0.008391,0.4881,0.2308,0.2308,1.0,11032
1.0,1.0,1.0,0.118667,0.2903,0.1903,0.1903,1.0,11033
1.0,1.0,1.0,0.266701,0.1789,0.149,0.149,1.0,11034
1.0,1.0,1.0,0.301002,0.1213,0.1223,0.1223,1.0,11035
1.0,1.0,1.0,0.46437799999999996,0.09559999999999999,0.07865,0.07865,1.0,11036
1.0,1.0,1.0,0.360582,0.0528,0.0467,0.0467,1.0,11037
1.0,1.0,1.0,0.247626,0.0445,0.0328,0.0328,1.0,11038
1.0,1.0,1.0,0.074565,0.0498,0.025,0.025,1.0,11039
1.0,1.0,1.0,0.005784,0.0777,0.0253,0.0253,1.0,11040
1.0,1.0,1.0,0.0,0.1646,0.08390000000000002,0.08390000000000002,1.0,11041
1.0,1.0,1.0,0.0,0.2262,0.1711,0.1711,1.0,11042
1.0,1.0,1.0,0.0,0.1913,0.236,0.236,1.0,11043
1.0,1.0,1.0,0.0,0.1689,0.2834,0.2834,1.0,11044
1.0,1.0,1.0,0.0,0.1557,0.3304,0.3304,1.0,11045
1.0,1.0,1.0,0.0,0.1713,0.4299,0.4299,1.0,11046
1.0,1.0,1.0,0.0,0.2011,0.5601,0.5601,1.0,11047
1.0,1.0,1.0,0.0,0.258525,0.7441249999999999,0.7441249999999999,1.0,11048
1.0,1.0,1.0,0.0,0.3347,0.8297,0.8297,1.0,11049
1.0,1.0,1.0,0.017905066666666667,0.4232866666666667,0.87556,0.87556,1.0,11050
1.0,1.0,1.0,0.0,0.403,0.8709,0.8709,1.0,11051
1.0,1.0,1.0,0.0,0.3199,0.8565,0.8565,1.0,11052
1.0,1.0,1.0,0.0,0.24278,0.72794,0.72794,1.0,11053
1.0,1.0,1.0,0.0,0.1814,0.6027,0.6027,1.0,11054
1.0,1.0,1.0,0.0,0.1458,0.6108,0.6108,1.0,11055
1.0,1.0,1.0,0.004002,0.236,0.7428,0.7428,1.0,11056
1.0,1.0,1.0,0.050871,0.2401,0.8196,0.8196,1.0,11057
1.0,1.0,1.0,0.08893,0.2807,0.8702,0.8702,1.0,11058
1.0,1.0,1.0,0.238923,0.21853333333333333,0.9051333333333332,0.9051333333333332,1.0,11059
1.0,1.0,1.0,0.202241,0.3097,0.9086,0.9086,1.0,11060
1.0,1.0,1.0,0.132751,0.3648,0.911,0.911,1.0,11061
1.0,1.0,1.0,0.057891,0.4582,0.9102,0.9102,1.0,11062
1.0,1.0,1.0,0.004596,0.578,0.9123,0.9123,1.0,11063
1.0,1.0,1.0,0.0008406666666666666,0.78296,0.9075400000000001,0.9075400000000001,1.0,11064
1.0,1.0,1.0,0.073086,0.7837,0.9073,0.9073,1.0,11065
1.0,1.0,1.0,0.178785,0.7849,0.901,0.901,1.0,11066
1.0,1.0,1.0,0.335731,0.7415,0.8932,0.8932,1.0,11067
1.0,1.0,1.0,0.470343,0.7129,0.8826,0.8826,1.0,11068
1.0,1.0,1.0,0.570042,0.6593,0.882,0.882,1.0,11069
1.0,1.0,1.0,0.460782,0.7192,0.8639,0.8639,1.0,11070
1.0,1.0,1.0,0.340625,0.6795,0.8511,0.8511,1.0,11071
1.0,1.0,1.0,0.135994,0.7498,0.8032,0.8032,1.0,11072
1.0,1.0,1.0,0.0007720714285714285,0.7543214285714285,0.8675714285714288,0.8675714285714288,1.0,11073
1.0,1.0,1.0,0.005797,0.77315,0.7552,0.7552,1.0,11074
1.0,1.0,1.0,0.143766,0.644,0.7995,0.7995,1.0,11075
1.0,1.0,1.0,0.343683,0.6614,0.7761,0.7761,1.0,11076
1.0,1.0,1.0,0.5238305000000001,0.6513500000000001,0.784,0.784,1.0,11077
1.0,1.0,1.0,0.359332,0.7025,0.752,0.752,1.0,11078
1.0,1.0,1.0,0.354749,0.7708,0.7595,0.7595,1.0,11079
1.0,1.0,1.0,0.274702,0.7343,0.7503,0.7503,1.0,11080
1.0,1.0,1.0,0.106392,0.714,0.7364,0.7364,1.0,11081
1.0,1.0,1.0,0.009603,0.7067,0.7246,0.7246,1.0,11082
1.0,1.0,1.0,0.0,0.7787,0.7667,0.7667,1.0,11083
1.0,1.0,1.0,0.0,0.8104,0.8497,0.8497,1.0,11084
1.0,1.0,1.0,0.0,0.79322,0.87564,0.87564,1.0,11085
1.0,1.0,1.0,0.0,0.76905,0.7488999999999999,0.7488999999999999,1.0,11086
1.0,1.0,1.0,0.0,0.7575,0.6601,0.6601,1.0,11087
1.0,1.0,1.0,0.0,0.7432,0.5843,0.5843,1.0,11088
1.0,1.0,1.0,0.0,0.7337,0.4241,0.4241,1.0,11089
1.0,1.0,1.0,0.0,0.735,0.3265,0.3265,1.0,11090
1.0,1.0,1.0,0.0,0.6875,0.2669,0.2669,1.0,11091
1.0,1.0,1.0,0.010186,0.6465,0.2172,0.2172,1.0,11092
1.0,1.0,1.0,0.134161,0.5445,0.1441,0.1441,1.0,11093
1.0,1.0,1.0,0.325662,0.3861,0.0907,0.0907,1.0,11094
1.0,1.0,1.0,0.486587,0.2216,0.0428,0.0428,1.0,11095
1.0,1.0,1.0,0.5722244999999999,0.17115000000000002,0.02375,0.02375,1.0,11096
1.0,1.0,1.0,0.436972,0.1668,0.0473,0.0473,1.0,11097
1.0,1.0,1.0,0.249583,0.1828,0.1073,0.1073,1.0,11098
1.0,1.0,1.0,0.092988,0.2251,0.2452,0.2452,1.0,11099
1.0,1.0,1.0,0.007793,0.3479,0.3872,0.3872,1.0,11100
1.0,1.0,1.0,0.0,0.5297,0.5726,0.5726,1.0,11101
1.0,1.0,1.0,0.0,0.6115,0.7686,0.7686,1.0,11102
1.0,1.0,1.0,0.0,0.6915,0.8904,0.8904,1.0,11103
1.0,1.0,1.0,0.0,0.6399,0.9128700000000001,0.9128700000000001,1.0,11104
1.0,1.0,1.0,0.0027065,0.35125,0.90525,0.90525,1.0,11105
1.0,1.0,1.0,0.032396,0.1955,0.877,0.877,1.0,11106
1.0,1.0,1.0,0.098829,0.1543,0.841,0.841,1.0,11107
1.0,1.0,1.0,0.218163,0.1186,0.7541,0.7541,1.0,11108
1.0,1.0,1.0,0.278317,0.067,0.6823,0.6823,1.0,11109
1.0,1.0,1.0,0.217581,0.0575,0.6728,0.6728,1.0,11110
1.0,1.0,1.0,0.1102025,0.0666,0.6712,0.6712,1.0,11111
1.0,1.0,1.0,0.026196,0.0945,0.6888,0.6888,1.0,11112
1.0,1.0,1.0,0.000806,0.1707,0.7641,0.7641,1.0,11113
1.0,1.0,1.0,0.0,0.2794,0.8155,0.8155,1.0,11114
1.0,1.0,1.0,0.0,0.3552,0.8584,0.8584,1.0,11115
1.0,1.0,1.0,0.0,0.41473333333333334,0.8965333333333333,0.8965333333333333,1.0,11116
1.0,1.0,1.0,0.0,0.6248374999999999,0.9055624999999998,0.9055624999999998,1.0,11117
1.0,1.0,1.0,0.0,0.8442,0.9076,0.9076,1.0,11118
1.0,1.0,1.0,0.013587,0.857,0.9083,0.9083,1.0,11119
1.0,1.0,1.0,0.145764,0.85,0.9085,0.9085,1.0,11120
1.0,1.0,1.0,0.333306,0.8332,0.9079,0.9079,1.0,11121
1.0,1.0,1.0,0.52847575,0.8681,0.9053749999999999,0.9053749999999999,1.0,11122
1.0,1.0,1.0,0.328542,0.8756,0.9049,0.9049,1.0,11123
1.0,1.0,1.0,0.12704,0.8693,0.9062,0.9062,1.0,11124
1.0,1.0,1.0,0.0019665,0.8399333333333333,0.8977333333333334,0.8977333333333334,1.0,11125
1.0,1.0,1.0,0.0,0.8384,0.8441,0.8441,1.0,11126
1.0,1.0,1.0,0.0,0.823,0.8221,0.8221,1.0,11127
1.0,1.0,1.0,0.0,0.7894,0.7795,0.7795,1.0,11128
1.0,1.0,1.0,0.0,0.6641,0.6754,0.6754,1.0,11129
1.0,1.0,1.0,0.0,0.6281,0.5663,0.5663,1.0,11130
1.0,1.0,1.0,0.0,0.4597,0.5181,0.5181,1.0,11131
1.0,1.0,1.0,0.0,0.2972,0.4843,0.4843,1.0,11132
1.0,1.0,1.0,0.011419,0.2188,0.4167,0.4167,1.0,11133
1.0,1.0,1.0,0.129585,0.1466,0.3298,0.3298,1.0,11134
1.0,1.0,1.0,0.262988,0.1189,0.2512,0.2512,1.0,11135
1.0,1.0,1.0,0.417347,0.0603,0.209,0.209,1.0,11136
1.0,1.0,1.0,0.513306,0.069,0.1334,0.1334,1.0,11137
1.0,1.0,1.0,0.557099,0.0882,0.1021,0.1021,1.0,11138
1.0,1.0,1.0,0.488866,0.1043,0.0768,0.0768,1.0,11139
1.0,1.0,1.0,0.302017,0.1096,0.0632,0.0632,1.0,11140
1.0,1.0,1.0,0.110061,0.1336,0.0596,0.0596,1.0,11141
1.0,1.0,1.0,0.009612,0.2226,0.0974,0.0974,1.0,11142
1.0,1.0,1.0,0.0,0.2514,0.1661,0.1661,1.0,11143
1.0,1.0,1.0,0.0,0.2799,0.2598,0.2598,1.0,11144
1.0,1.0,1.0,0.0,0.3222,0.3145,0.3145,1.0,11145
1.0,1.0,1.0,0.0,0.3393,0.4589,0.4589,1.0,11146
1.0,1.0,1.0,0.0,0.3718,0.5653,0.5653,1.0,11147
1.0,1.0,1.0,0.0,0.45485,0.74925,0.74925,1.0,11148
1.0,1.0,1.0,0.0,0.43352,0.841,0.841,1.0,11149
1.0,1.0,1.0,0.0,0.4925,0.81735,0.81735,1.0,11150
1.0,1.0,1.0,0.009366,0.5271,0.8361,0.8361,1.0,11151
1.0,1.0,1.0,0.075682,0.5337,0.802,0.802,1.0,11152
1.0,1.0,1.0,0.186361,0.4632,0.7802,0.7802,1.0,11153
1.0,1.0,1.0,0.291327,0.4674,0.7134,0.7134,1.0,11154
1.0,1.0,1.0,0.397008,0.3883,0.7145,0.7145,1.0,11155
1.0,1.0,1.0,0.477158,0.3755,0.7146,0.7146,1.0,11156
1.0,1.0,1.0,0.40626,0.4073,0.7255,0.7255,1.0,11157
1.0,1.0,1.0,0.307348,0.4962,0.716,0.716,1.0,11158
1.0,1.0,1.0,0.138036,0.5574,0.7097,0.7097,1.0,11159
1.0,1.0,1.0,0.011192,0.59,0.6589,0.6589,1.0,11160
1.0,1.0,1.0,0.0,0.6905,0.60385,0.60385,1.0,11161
1.0,1.0,1.0,0.0,0.7676,0.549,0.549,1.0,11162
1.0,1.0,1.0,0.0,0.7849,0.5011,0.5011,1.0,11163
1.0,1.0,1.0,0.0,0.7569,0.4317,0.4317,1.0,11164
1.0,1.0,1.0,0.0,0.7181,0.3924,0.3924,1.0,11165
1.0,1.0,1.0,0.0,0.724,0.3332,0.3332,1.0,11166
1.0,1.0,1.0,0.0,0.7142,0.2615,0.2615,1.0,11167
1.0,1.0,1.0,0.0,0.6912,0.2119,0.2119,1.0,11168
1.0,1.0,1.0,0.0,0.67795,0.14415,0.14415,1.0,11169
1.0,1.0,1.0,0.0,0.5726,0.1218,0.1218,1.0,11170
1.0,1.0,1.0,0.0,0.4175,0.1167,0.1167,1.0,11171
1.0,1.0,1.0,0.0,0.3209,0.0906,0.0906,1.0,11172
1.0,1.0,1.0,0.003787,0.2052,0.1211,0.1211,1.0,11173
1.0,1.0,1.0,0.012107,0.1484,0.2321,0.2321,1.0,11174
1.0,1.0,1.0,0.025957,0.1207,0.3025,0.3025,1.0,11175
1.0,1.0,1.0,0.044247,0.067,0.4393,0.4393,1.0,11176
1.0,1.0,1.0,0.060099,0.0468,0.4975,0.4975,1.0,11177
1.0,1.0,1.0,0.054046,0.0403,0.5814,0.5814,1.0,11178
1.0,1.0,1.0,0.036032,0.039233333333333335,0.6748,0.6748,1.0,11179
1.0,1.0,1.0,0.002602,0.0797,0.7202,0.7202,1.0,11180
1.0,1.0,1.0,0.0,0.1145,0.7503,0.7503,1.0,11181
1.0,1.0,1.0,0.0,0.178,0.773,0.773,1.0,11182
1.0,1.0,1.0,0.0,0.2078,0.8392,0.8392,1.0,11183
1.0,1.0,1.0,0.0,0.39386666666666664,0.8788666666666667,0.8788666666666667,1.0,11184
1.0,1.0,1.0,0.0,0.47036666666666666,0.7947500000000001,0.7947500000000001,1.0,11185
1.0,1.0,1.0,0.0,0.5057,0.6343000000000001,0.6343000000000001,1.0,11186
1.0,1.0,1.0,0.009483,0.3693,0.6377,0.6377,1.0,11187
1.0,1.0,1.0,0.089403,0.2127,0.621,0.621,1.0,11188
1.0,1.0,1.0,0.259492,0.1339,0.567,0.567,1.0,11189
1.0,1.0,1.0,0.407177,0.0601,0.5554,0.5554,1.0,11190
1.0,1.0,1.0,0.460798,0.0622,0.4974,0.4974,1.0,11191
1.0,1.0,1.0,0.409988,0.062,0.3974,0.3974,1.0,11192
1.0,1.0,1.0,0.307314,0.0757,0.3886,0.3886,1.0,11193
1.0,1.0,1.0,0.177522,0.0734,0.3264,0.3264,1.0,11194
1.0,1.0,1.0,0.081119,0.0729,0.2948,0.2948,1.0,11195
1.0,1.0,1.0,0.016581,0.0881,0.2209,0.2209,1.0,11196
1.0,1.0,1.0,0.0,0.12375,0.1679,0.1679,1.0,11197
1.0,1.0,1.0,0.0,0.199,0.194,0.194,1.0,11198
1.0,1.0,1.0,0.0,0.3055,0.1833,0.1833,1.0,11199
1.0,1.0,1.0,0.0,0.406,0.2053,0.2053,1.0,11200
1.0,1.0,1.0,0.0,0.3869,0.2103,0.2103,1.0,11201
1.0,1.0,1.0,0.0,0.5058,0.2113,0.2113,1.0,11202
1.0,1.0,1.0,0.0,0.5871000000000001,0.22376000000000001,0.22376000000000001,1.0,11203
1.0,1.0,1.0,0.0,0.5618,0.2867,0.2867,1.0,11204
1.0,1.0,1.0,0.0,0.484,0.4451,0.4451,1.0,11205
1.0,1.0,1.0,0.013564,0.4544,0.5948,0.5948,1.0,11206
1.0,1.0,1.0,0.094098,0.4073,0.7319,0.7319,1.0,11207
1.0,1.0,1.0,0.15205916666666666,0.2804666666666667,0.7979833333333334,0.7979833333333334,1.0,11208
1.0,1.0,1.0,0.0216155,0.33215,0.8608,0.8608,1.0,11209
1.0,1.0,1.0,0.0,0.4062,0.8809,0.8809,1.0,11210
1.0,1.0,1.0,0.0,0.5353249999999999,0.89905,0.89905,1.0,11211
1.0,1.0,1.0,0.0,0.5825,0.9009,0.9009,1.0,11212
1.0,1.0,1.0,0.0,0.5934999999999999,0.8997571428571429,0.8997571428571429,1.0,11213
1.0,1.0,1.0,0.0,0.6236,0.896,0.896,1.0,11214
1.0,1.0,1.0,0.009097,0.5016,0.8591,0.8591,1.0,11215
1.0,1.0,1.0,0.07296,0.3704,0.8347,0.8347,1.0,11216
1.0,1.0,1.0,0.189685,0.2798,0.6988,0.6988,1.0,11217
1.0,1.0,1.0,0.389066,0.2823,0.5294,0.5294,1.0,11218
1.0,1.0,1.0,0.50917,0.3614,0.5127,0.5127,1.0,11219
1.0,1.0,1.0,0.575841,0.2889,0.4583,0.4583,1.0,11220
1.0,1.0,1.0,0.502902,0.369,0.4589,0.4589,1.0,11221
1.0,1.0,1.0,0.34852,0.4453,0.5048,0.5048,1.0,11222
1.0,1.0,1.0,0.17077,0.4478,0.5515,0.5515,1.0,11223
1.0,1.0,1.0,0.019994,0.3727,0.6138,0.6138,1.0,11224
1.0,1.0,1.0,0.0,0.43720000000000003,0.695,0.695,1.0,11225
1.0,1.0,1.0,0.0,0.5224,0.6469,0.6469,1.0,11226
1.0,1.0,1.0,0.0,0.5693,0.658,0.658,1.0,11227
1.0,1.0,1.0,0.0,0.6177,0.6037,0.6037,1.0,11228
1.0,1.0,1.0,0.0,0.5926,0.5902,0.5902,1.0,11229
1.0,1.0,1.0,0.0,0.6183,0.6339,0.6339,1.0,11230
1.0,1.0,1.0,0.0,0.6315999999999999,0.73194,0.73194,1.0,11231
1.0,1.0,1.0,0.0,0.6896,0.7678,0.7678,1.0,11232
1.0,1.0,1.0,0.0,0.7433,0.7639,0.7639,1.0,11233
1.0,1.0,1.0,0.01378,0.7807,0.7859,0.7859,1.0,11234
1.0,1.0,1.0,0.104815,0.6987,0.7293,0.7293,1.0,11235
1.0,1.0,1.0,0.190886,0.7093,0.709,0.709,1.0,11236
1.0,1.0,1.0,0.271339,0.6693,0.6571,0.6571,1.0,11237
1.0,1.0,1.0,0.326904,0.5887,0.5965,0.5965,1.0,11238
1.0,1.0,1.0,0.285243,0.54915,0.5678,0.5678,1.0,11239
1.0,1.0,1.0,0.208315,0.6686,0.6062,0.6062,1.0,11240
1.0,1.0,1.0,0.099319,0.7541,0.6489,0.6489,1.0,11241
1.0,1.0,1.0,0.016007,0.7796,0.6374,0.6374,1.0,11242
1.0,1.0,1.0,0.0,0.7734000000000001,0.63735,0.63735,1.0,11243
1.0,1.0,1.0,0.0,0.7872,0.5506,0.5506,1.0,11244
1.0,1.0,1.0,0.0,0.7886,0.4853,0.4853,1.0,11245
1.0,1.0,1.0,0.0,0.7225,0.4483,0.4483,1.0,11246
1.0,1.0,1.0,0.0,0.7024,0.3967,0.3967,1.0,11247
1.0,1.0,1.0,0.0,0.7061,0.3077,0.3077,1.0,11248
1.0,1.0,1.0,0.0,0.6566,0.226125,0.226125,1.0,11249
1.0,1.0,1.0,0.0,0.6359,0.215,0.215,1.0,11250
1.0,1.0,1.0,0.0,0.6381,0.2068,0.2068,1.0,11251
1.0,1.0,1.0,0.01243,0.6037,0.1947,0.1947,1.0,11252
1.0,1.0,1.0,0.099358,0.5176,0.1621,0.1621,1.0,11253
1.0,1.0,1.0,0.201954,0.3668,0.1358,0.1358,1.0,11254
1.0,1.0,1.0,0.276888,0.2827,0.1114,0.1114,1.0,11255
1.0,1.0,1.0,0.29447,0.1953,0.0946,0.0946,1.0,11256
1.0,1.0,1.0,0.283698,0.1221,0.0548,0.0548,1.0,11257
1.0,1.0,1.0,0.183974,0.0863,0.0368,0.0368,1.0,11258
1.0,1.0,1.0,0.074225,0.06095,0.0291,0.0291,1.0,11259
1.0,1.0,1.0,0.008423,0.0689,0.0324,0.0324,1.0,11260
1.0,1.0,1.0,0.0,0.12876666666666667,0.083,0.083,1.0,11261
1.0,1.0,1.0,0.0,0.1848,0.159,0.159,1.0,11262
1.0,1.0,1.0,0.0,0.1961,0.2097,0.2097,1.0,11263
1.0,1.0,1.0,0.0,0.2371,0.2798,0.2798,1.0,11264
1.0,1.0,1.0,0.0,0.2398,0.356,0.356,1.0,11265
1.0,1.0,1.0,0.0,0.3026,0.4719,0.4719,1.0,11266
1.0,1.0,1.0,0.0,0.2977,0.6271,0.6271,1.0,11267
1.0,1.0,1.0,0.0,0.342,0.7565,0.7565,1.0,11268
1.0,1.0,1.0,0.0,0.393,0.8066,0.8066,1.0,11269
1.0,1.0,1.0,0.0,0.5783,0.8785000000000001,0.8785000000000001,1.0,11270
1.0,1.0,1.0,0.0,0.5558,0.9026,0.9026,1.0,11271
1.0,1.0,1.0,0.0368818,0.58622,0.90636,0.90636,1.0,11272
1.0,1.0,1.0,0.062837,0.6242,0.8382,0.8382,1.0,11273
1.0,1.0,1.0,0.041654,0.6045,0.6623,0.6623,1.0,11274
1.0,1.0,1.0,0.0195,0.57735,0.77675,0.77675,1.0,11275
1.0,1.0,1.0,0.00039999999999999996,0.49746666666666667,0.8996666666666666,0.8996666666666666,1.0,11276
1.0,1.0,1.0,0.0012987,0.71295,0.88002,0.88002,1.0,11277
1.0,1.0,1.0,0.103155,0.7898,0.5553,0.5553,1.0,11278
1.0,1.0,1.0,0.205142,0.7297,0.4162,0.4162,1.0,11279
1.0,1.0,1.0,0.271488,0.6198,0.2911,0.2911,1.0,11280
1.0,1.0,1.0,0.256886,0.5469,0.2088,0.2088,1.0,11281
1.0,1.0,1.0,0.333682,0.355,0.1347,0.1347,1.0,11282
1.0,1.0,1.0,0.319994,0.2329,0.0866,0.0866,1.0,11283
1.0,1.0,1.0,0.296841,0.1211,0.1222,0.1222,1.0,11284
1.0,1.0,1.0,0.13389,0.1148,0.1745,0.1745,1.0,11285
1.0,1.0,1.0,0.026019,0.1458,0.2614,0.2614,1.0,11286
1.0,1.0,1.0,0.0,0.1581,0.5032,0.5032,1.0,11287
1.0,1.0,1.0,0.0,0.2549,0.699,0.699,1.0,11288
1.0,1.0,1.0,0.0013551538461538462,0.5776615384615383,0.8810000000000001,0.8810000000000001,1.0,11289
1.0,1.0,1.0,0.185979,0.8375,0.8207,0.8207,1.0,11290
1.0,1.0,1.0,0.360013,0.8417,0.8071,0.8071,1.0,11291
1.0,1.0,1.0,0.490463,0.8402,0.7554,0.7554,1.0,11292
1.0,1.0,1.0,0.573283,0.83765,0.7401,0.7401,1.0,11293
1.0,1.0,1.0,0.462674,0.8174,0.6756,0.6756,1.0,11294
1.0,1.0,1.0,0.326992,0.7673,0.6536,0.6536,1.0,11295
1.0,1.0,1.0,0.125481,0.68,0.7101,0.7101,1.0,11296
1.0,1.0,1.0,0.018169,0.5857,0.7223,0.7223,1.0,11297
1.0,1.0,1.0,0.0,0.5184,0.7064,0.7064,1.0,11298
1.0,1.0,1.0,0.0,0.4739,0.7524,0.7524,1.0,11299
1.0,1.0,1.0,0.0,0.58085,0.7884,0.7884,1.0,11300
1.0,1.0,1.0,0.0,0.5815,0.7905,0.7905,1.0,11301
1.0,1.0,1.0,0.0,0.5415,0.7723,0.7723,1.0,11302
1.0,1.0,1.0,0.0,0.4825,0.6957,0.6957,1.0,11303
1.0,1.0,1.0,0.0,0.4633,0.6503,0.6503,1.0,11304
1.0,1.0,1.0,0.0,0.3852,0.7112,0.7112,1.0,11305
1.0,1.0,1.0,0.0,0.4229,0.7711,0.7711,1.0,11306
1.0,1.0,1.0,0.0,0.5127,0.8251,0.8251,1.0,11307
1.0,1.0,1.0,0.0,0.6348,0.8038,0.8038,1.0,11308
1.0,1.0,1.0,0.008168,0.6645,0.792,0.792,1.0,11309
1.0,1.0,1.0,0.089602,0.642,0.7853,0.7853,1.0,11310
1.0,1.0,1.0,0.240604,0.6548,0.7937,0.7937,1.0,11311
1.0,1.0,1.0,0.348015,0.515,0.8058,0.8058,1.0,11312
1.0,1.0,1.0,0.477818,0.5126,0.7528,0.7528,1.0,11313
1.0,1.0,1.0,0.53965,0.5319,0.6901,0.6901,1.0,11314
1.0,1.0,1.0,0.466292,0.4757,0.6802,0.6802,1.0,11315
1.0,1.0,1.0,0.31514,0.5496,0.6959,0.6959,1.0,11316
1.0,1.0,1.0,0.121544,0.5478,0.7003,0.7003,1.0,11317
1.0,1.0,1.0,0.015602,0.5619,0.7271,0.7271,1.0,11318
1.0,1.0,1.0,0.0,0.6070333333333334,0.7009,0.7009,1.0,11319
1.0,1.0,1.0,0.0,0.5973,0.6215,0.6215,1.0,11320
1.0,1.0,1.0,0.0,0.6411,0.5001,0.5001,1.0,11321
1.0,1.0,1.0,0.0,0.5953,0.4426,0.4426,1.0,11322
1.0,1.0,1.0,0.0,0.6511,0.3714,0.3714,1.0,11323
1.0,1.0,1.0,0.0,0.5794,0.2951,0.2951,1.0,11324
1.0,1.0,1.0,0.0,0.5447666666666666,0.2076,0.2076,1.0,11325
1.0,1.0,1.0,0.0,0.2291,0.2085,0.2085,1.0,11326
1.0,1.0,1.0,0.0,0.0997,0.2974,0.2974,1.0,11327
1.0,1.0,1.0,0.0,0.1136,0.4254,0.4254,1.0,11328
1.0,1.0,1.0,0.007017,0.1084,0.5285,0.5285,1.0,11329
1.0,1.0,1.0,0.035826,0.1337,0.6059,0.6059,1.0,11330
1.0,1.0,1.0,0.122128,0.1112,0.6783,0.6783,1.0,11331
1.0,1.0,1.0,0.231526,0.1085,0.6864,0.6864,1.0,11332
1.0,1.0,1.0,0.30710400000000004,0.06795,0.6714249999999999,0.6714249999999999,1.0,11333
1.0,1.0,1.0,0.146629,0.0673,0.6587,0.6587,1.0,11334
1.0,1.0,1.0,0.021781,0.1137,0.6592,0.6592,1.0,11335
1.0,1.0,1.0,0.0,0.15460000000000002,0.677625,0.677625,1.0,11336
1.0,1.0,1.0,0.0,0.1618,0.6752,0.6752,1.0,11337
1.0,1.0,1.0,0.0,0.2258,0.6941,0.6941,1.0,11338
1.0,1.0,1.0,0.0,0.1757,0.7345,0.7345,1.0,11339
1.0,1.0,1.0,0.0,0.21955,0.7808666666666667,0.7808666666666667,1.0,11340
1.0,1.0,1.0,0.0,0.2307,0.8024,0.8024,1.0,11341
1.0,1.0,1.0,0.028803,0.27686666666666665,0.8204666666666668,0.8204666666666668,1.0,11342
1.0,1.0,1.0,0.08762800000000001,0.2183,0.8583000000000001,0.8583000000000001,1.0,11343
1.0,1.0,1.0,0.21867,0.2248,0.84065,0.84065,1.0,11344
1.0,1.0,1.0,0.286998,0.2282,0.8299,0.8299,1.0,11345
1.0,1.0,1.0,0.175844,0.2326,0.811,0.811,1.0,11346
1.0,1.0,1.0,0.007263799999999999,0.22692,0.77642,0.77642,1.0,11347
1.0,1.0,1.0,0.0,0.2125,0.7414,0.7414,1.0,11348
1.0,1.0,1.0,0.0,0.2184,0.7009,0.7009,1.0,11349
1.0,1.0,1.0,0.0,0.2226,0.7013,0.7013,1.0,11350
1.0,1.0,1.0,0.0,0.2202,0.6349,0.6349,1.0,11351
1.0,1.0,1.0,0.0,0.2043,0.5514,0.5514,1.0,11352
1.0,1.0,1.0,0.0,0.2136,0.486,0.486,1.0,11353
1.0,1.0,1.0,0.0,0.1971,0.4172,0.4172,1.0,11354
1.0,1.0,1.0,0.0,0.1901,0.3392,0.3392,1.0,11355
1.0,1.0,1.0,0.068457,0.14318571428571428,0.21884285714285712,0.21884285714285712,1.0,11356
1.0,1.0,1.0,0.074348,0.08446666666666668,0.32580000000000003,0.32580000000000003,1.0,11357
1.0,1.0,1.0,0.010595,0.0821,0.3664,0.3664,1.0,11358
1.0,1.0,1.0,0.0001,0.09525,0.41395,0.41395,1.0,11359
1.0,1.0,1.0,0.0,0.1678,0.4686,0.4686,1.0,11360
1.0,1.0,1.0,0.0,0.1534,0.5532,0.5532,1.0,11361
1.0,1.0,1.0,0.0,0.1722,0.6298,0.6298,1.0,11362
1.0,1.0,1.0,0.0,0.1577,0.6867,0.6867,1.0,11363
1.0,1.0,1.0,0.0,0.1477,0.6841,0.6841,1.0,11364
1.0,1.0,1.0,0.0,0.27572,0.7876,0.7876,1.0,11365
1.0,1.0,1.0,0.0,0.3273,0.7664,0.7664,1.0,11366
1.0,1.0,1.0,0.0,0.3695,0.7819,0.7819,1.0,11367
1.0,1.0,1.0,0.028333,0.3823,0.7499,0.7499,1.0,11368
1.0,1.0,1.0,0.145344,0.4101,0.7039,0.7039,1.0,11369
1.0,1.0,1.0,0.309987,0.3639,0.6489,0.6489,1.0,11370
1.0,1.0,1.0,0.555137,0.3886,0.5834,0.5834,1.0,11371
1.0,1.0,1.0,0.513919,0.3686,0.4636,0.4636,1.0,11372
1.0,1.0,1.0,0.594894,0.3617,0.42,0.42,1.0,11373
1.0,1.0,1.0,0.567582,0.3722,0.3713,0.3713,1.0,11374
1.0,1.0,1.0,0.462815,0.3287,0.3391,0.3391,1.0,11375
1.0,1.0,1.0,0.263675,0.3277,0.3131,0.3131,1.0,11376
1.0,1.0,1.0,0.066429,0.2732,0.3103,0.3103,1.0,11377
1.0,1.0,1.0,0.001003,0.2905,0.3057,0.3057,1.0,11378
1.0,1.0,1.0,0.0,0.3713,0.3775,0.3775,1.0,11379
1.0,1.0,1.0,0.0,0.4313,0.4126,0.4126,1.0,11380
1.0,1.0,1.0,0.0,0.3908,0.4831,0.4831,1.0,11381
