MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.34909999999999997,1,0.5172561855,0.34135,1,0.047207649500000004,1734
1,0.3924,1,0.359153688,0.4231,1,0.125837162,1735
1,0.43296666666666667,1,0.17007931099999998,0.4736,1,0.14986049133333332,1736
1,0.3155,1,0.398268729,0.3482,1,0.129372716,1737
1,0.05196666666666667,1,0.17239082866666666,0.06596666666666666,1,0.13043184066666666,1738
1,0.0,1,0.385506988,0.0,1,0.089646772,1739
1,0.1702952380952381,1,0.15980488614285712,0.16497380952380952,1,0.2311703026190476,1740
1,0.2529,1,0.360084385,0.1974,1,0.122902542,1741
1,0.18717708333333336,1,0.08751722345833333,0.1890395833333333,1,0.12966872260416665,1742
1,0.3395,1,0.09562622,0.3821,1,0.535275817,1743
1,0.168,1,0.170016035,0.2194,1,0.603050292,1744
1,0.0586,1,0.260981232,0.0915,1,0.795469463,1745
1,0.09543125000000001,1,0.11165884568750001,0.09681250000000001,1,0.4171542811875,1746
1,0.49479999999999996,1,0.22418779633333333,0.4718333333333333,1,0.5926556983333334,1747
1,0.3574,1,0.082600109,0.3612,1,0.779374123,1748
1,0.2901,1,0.041978907,0.2925,1,0.870692909,1749
1,0.1878,1,0.017881326,0.2143,1,0.847734392,1750
1,0.0768,1,0.029801216,0.1306,1,0.921869874,1751
1,0.0016666666666666668,1,0.000618722,0.012666666666666666,1,0.7616166670000001,1752
1,0.18574117647058824,1,0.09394636852941177,0.17921176470588238,1,0.24562232300000003,1753
1,0.4455,1,0.472824931,0.4355,1,0.027781833,1754
1,0.3584,1,0.42435348,0.3301,1,0.050994843,1755
1,0.2457,1,0.62239784,0.2432,1,0.074718848,1756
1,0.1913409090909091,1,0.14727335527272728,0.19925454545454543,1,0.1618617185,1757
1,0.4613,1,0.217648,0.4955,1,0.274515599,1758
1,0.3293,1,0.439095944,0.374,1,0.319634348,1759
1,0.1622,1,0.49271968,0.2097,1,0.181389824,1760
1,0.0508,1,0.139052004,0.0811,1,0.190462455,1761
1,0.0,1,0.5748850262727273,0.0,1,0.3183655088181819,1762
1,0.073,1,0.571570575,0.0916,1,0.342094958,1763
1,0.43593333333333334,1,0.08585722050000001,0.4254166666666667,1,0.11385438083333332,1764
1,0.5806,1,0.0872569305,0.5894999999999999,1,0.27768452499999996,1765
1,0.4604,1,0.209304363,0.4606,1,0.409936547,1766
1,0.3121,1,0.255189776,0.3235,1,0.384340078,1767
1,0.1584,1,0.476442665,0.1753,1,0.439774662,1768
1,0.0394,1,0.209831789,0.0437,1,0.425190926,1769
1,0.0,1,0.34931007,0.0,1,0.527950168,1770
1,0.0,1,0.62692982,0.0,1,0.563988984,1771
1,0.2256111111111111,1,0.154968198,0.2299111111111111,1,0.14532464061111108,1772
1,0.4365,1,0.422538102,0.4894,1,0.231333286,1773
1,0.2947,1,0.419950515,0.3709,1,0.35787639,1774
1,0.136,1,0.270328492,0.2093,1,0.423865795,1775
1,0.0379,1,0.372612178,0.079,1,0.537350178,1776
1,0.0,1,0.363471001,0.0,1,0.564467549,1777
1,0.0,1,0.642579496,0.0,1,0.715863883,1778
1,0.00634,1,0.3043263984,0.00685,1,0.5773483007,1779
1,0.1953,1,0.046334174,0.2031,1,0.626110256,1780
1,0.3401,1,0.258614153,0.3378,1,0.489660054,1781
1,0.4563,1,0.244596422,0.4464,1,0.568287134,1782
1,0.5382,1,0.431832463,0.5376,1,0.765148401,1783
1,0.5595,1,0.649898291,0.5692,1,0.856351376,1784
1,0.5452,1,0.8593827785,0.5381,1,0.940189421,1785
1,0.4874,1,0.891577005,0.4012,1,0.974174261,1786
1,0.3436,1,0.562027514,0.2949,1,0.9985466,1787
1,0.2091,1,0.530714929,0.1362,1,0.987996936,1788
1,0.0838,1,0.559276283,0.0494,1,0.991862118,1789
1,0.0025666666666666667,1,0.391212066,0.0062,1,0.9727362993333334,1790
1,0.0,1,0.677736521,0.0,1,0.993181467,1791
1,0.0,1,0.832562149,0.0,1,0.984236956,1792
1,0.00665,1,0.5922245831249999,0.0090875,1,0.7638633326250001,1793
1,0.2794,1,0.3095757515,0.3032,1,0.454761684,1794
1,0.5001,1,0.386058092,0.5172,1,0.486595273,1795
1,0.61208,1,0.5484486402,0.6166,1,0.5166070044,1796
1,0.436,1,0.407272696,0.4625,1,0.630974889,1797
1,0.335,1,0.439121842,0.3753,1,0.548314333,1798
1,0.1634,1,0.434082419,0.2149,1,0.487197697,1799
1,0.19531555555555558,1,0.19252569977777773,0.19692444444444443,1,0.25771874424444446,1800
1,0.3653,1,0.126735315,0.3406,1,0.311619043,1801
1,0.2285,1,0.120160803,0.2405,1,0.333521664,1802
1,0.1718095238095238,1,0.15395305466666667,0.17586666666666667,1,0.1940622920952381,1803
1,0.4976,1,0.25582251,0.5027,1,0.172949374,1804
1,0.3895,1,0.31423226,0.4288,1,0.155721396,1805
1,0.2854,1,0.503690839,0.3114,1,0.07250531,1806
1,0.1313,1,0.514835596,0.1577,1,0.075576589,1807
1,0.0271,1,0.59612453,0.0262,1,0.073016837,1808
1,0.0,1,0.30315867100000005,0.0,1,0.0812316165,1809
1,0.00422,1,0.25771777490000003,0.0035700000000000003,1,0.20512482520000003,1810
1,0.1847,1,0.016045496,0.1917,1,0.190948337,1811
1,0.3168,1,0.016533742,0.2238,1,0.186697811,1812
1,0.3829,1,0.140549913,0.3621,1,0.161890373,1813
1,0.4342,1,0.289390922,0.3679,1,0.14555119,1814
1,0.4222,1,0.541255474,0.3931,1,0.237273455,1815
1,0.4114,1,0.379737437,0.3411,1,0.299283922,1816
1,0.3293,1,0.275174439,0.2901,1,0.379501045,1817
1,0.2521,1,0.26137352,0.2041,1,0.211864471,1818
1,0.1593,1,0.320520937,0.1507,1,0.306195319,1819
1,0.044,1,0.418543696,0.1435,1,0.421115488,1820
1,0.13669545454545454,1,0.08247864977272727,0.14731818181818182,1,0.28078272690909084,1821
1,0.3777,1,0.521374166,0.3887,1,0.145533994,1822
1,0.2557,1,0.513739705,0.2476,1,0.115790918,1823
1,0.042800000000000005,1,0.362217327,0.049999999999999996,1,0.20435061033333332,1824
1,0.0,1,0.778759897,0.0,1,0.313727647,1825
1,0.0,1,0.663034439,0.0,1,0.27365613,1826
1,0.16278823529411765,1,0.17076059188235293,0.2026529411764706,1,0.1374697538235294,1827
1,0.4189,1,0.341275811,0.4542,1,0.087402999,1828
1,0.2917,1,0.379422694,0.3431,1,0.091455802,1829
1,0.1482,1,0.458454221,0.1925,1,0.087885395,1830
1,0.0278,1,0.539608121,0.0608,1,0.12481612,1831
1,0.21968571428571432,1,0.2165553429047619,0.22224761904761905,1,0.14415927385714286,1832
1,0.323,1,0.204347074,0.3401,1,0.154751927,1833
1,0.1535,1,0.301909328,0.1961,1,0.134954035,1834
1,0.1722090909090909,1,0.0851539421818182,0.15870000000000004,1,0.1754984995,1835
1,0.2804,1,0.029764967,0.2584,1,0.098552167,1836
1,0.16110454545454547,1,0.1520917041363636,0.16703636363636365,1,0.12763527813636363,1837
1,0.3049,1,0.031462912,0.3136,1,0.266259491,1838
1,0.173,1,0.015760731,0.1571,1,0.180816844,1839
1,0.06463529411764707,1,0.11258447670588237,0.06935882352941176,1,0.13977952017647058,1840
1,0.5906,1,0.399576813,0.6273,1,0.423750311,1841
1,0.6049749999999999,1,0.34088950575,0.619175,1,0.5818338095000001,1842
1,0.4732,1,0.467926979,0.5028,1,0.72458601,1843
1,0.3345,1,0.395772547,0.3767,1,0.73096782,1844
1,0.1517,1,0.284413368,0.2024,1,0.70502007,1845
1,0.035,1,0.196736366,0.0637,1,0.618276894,1846
1,0.14338823529411765,1,0.20765707970588237,0.1449529411764706,1,0.29486002864705885,1847
1,0.61985,1,0.37296097,0.6167499999999999,1,0.078019554,1848
1,0.5703,1,0.619695604,0.556,1,0.279843718,1849
1,0.4571,1,0.63337332,0.462,1,0.401353776,1850
1,0.3151,1,0.618000209,0.3298,1,0.383523107,1851
1,0.1411,1,0.244529888,0.1662,1,0.407126784,1852
1,0.14323636363636363,1,0.24260578577272726,0.17075,1,0.2832884616363636,1853
1,0.2861,1,0.586183071,0.3607,1,0.097737834,1854
1,0.17139574468085106,1,0.19249854180851061,0.17754893617021275,1,0.1888368916595745,1855
1,0.2983,1,0.122325301,0.3694,1,0.168473959,1856
1,0.0702235294117647,1,0.21045747270588233,0.07733529411764704,1,0.26861867488235297,1857
1,0.5725,1,0.549035251,0.617,1,0.057597555,1858
1,0.5136,1,0.22078740349999995,0.5404333333333333,1,0.11897193399999999,1859
1,0.1336,1,0.059000582,0.1521,1,0.047472261,1860
1,0.14024594594594597,1,0.2141004524324324,0.14281891891891893,1,0.27873047902702697,1861
1,0.2156,1,0.10792923,0.2278,1,0.504605353,1862
1,0.5058857142857143,1,0.013067717857142858,0.5265000000000001,1,0.1908062312857143,1863
1,0.4566,1,0.134383693,0.4864,1,0.334272325,1864
1,0.3138,1,0.183430493,0.3612,1,0.409378052,1865
1,0.1382,1,0.107053183,0.1829,1,0.373552203,1866
1,0.18006888888888892,1,0.13099712235555558,0.18629555555555555,1,0.2181633207555555,1867
1,0.4341,1,0.443712413,0.4757,1,0.392962337,1868
1,0.3047,1,0.480769128,0.3243,1,0.559274435,1869
1,0.1335,1,0.374290407,0.1598,1,0.574594319,1870
1,0.18192857142857144,1,0.17422414435714287,0.18550238095238095,1,0.4492987023809524,1871
1,0.6167,1,0.109373331,0.5258,1,0.378216296,1872
1,0.5839,1,0.22784625,0.517,1,0.511478066,1873
1,0.5277,1,0.480641127,0.3975,1,0.572786152,1874
1,0.3689,1,0.560811102,0.2931,1,0.615735888,1875
1,0.2267,1,0.869691074,0.2451,1,0.648773432,1876
1,0.0926,1,0.562332034,0.1156,1,0.689473033,1877
1,0.0,1,0.5067029,0.0,1,0.689277589,1878
1,0.004146153846153846,1,0.3777599803846154,0.0030461538461538464,1,0.37945063300000004,1879
1,0.1556,1,0.4449175,0.2281,1,0.179789245,1880
1,0.4078,1,0.300303519,0.4949,1,0.052294225,1881
1,0.5457,1,0.482081175,0.5769,1,0.125702158,1882
1,0.5796,1,0.828009009,0.5966,1,0.189636827,1883
1,0.5707,1,0.6650150416666666,0.6127666666666666,1,0.6813862126666667,1884
1,0.4589,1,0.70852077,0.4927,1,0.803482294,1885
1,0.296,1,0.861373186,0.3474,1,0.89627862,1886
1,0.1132,1,0.864017487,0.1674,1,0.905267775,1887
1,0.0017,1,0.435896099,0.0164,1,0.886968374,1888
1,0.0,1,0.366824895,0.0,1,0.763001502,1889
1,0.0,1,0.72410506,0.0,1,0.794554591,1890
1,0.00562,1,0.6091499477999999,0.00783,1,0.7598199011000001,1891
1,0.2369,1,0.188064098,0.2568,1,0.625366867,1892
1,0.4272,1,0.115320474,0.4425,1,0.731570661,1893
1,0.5764,1,0.228038818,0.5816,1,0.673824668,1894
1,0.6919,1,0.359671474,0.6913,1,0.713230491,1895
1,0.70155,1,0.5151533484999999,0.70945,1,0.643277526,1896
1,0.64395,1,0.1963482645,0.657,1,0.7289205785,1897
1,0.5104,1,0.232230619,0.5445,1,0.666357934,1898
1,0.3425,1,0.35770312,0.3924,1,0.761017621,1899
1,0.1381,1,0.404536515,0.1937,1,0.810282707,1900
1,0.0012916666666666667,1,0.4386940126666667,0.0037249999999999996,1,0.8959131191666666,1901
1,0.0554,1,0.123418339,0.0802,1,0.865143538,1902
1,0.2364,1,0.171035111,0.262,1,0.590885282,1903
1,0.4235,1,0.029289918,0.4454,1,0.497823089,1904
1,0.6531666666666667,1,0.16146519166666667,0.6592166666666667,1,0.6934425135,1905
1,0.4981,1,0.500784636,0.5272,1,0.844709933,1906
1,0.3325,1,0.760310829,0.3737,1,0.759483695,1907
1,0.1329,1,0.626154006,0.18,1,0.628072321,1908
1,0.00615,1,0.5622297974999999,0.0171,1,0.8655482235,1909
1,0.0,1,0.932876825,0.0,1,0.979508102,1910
1,0.0058200000000000005,1,0.7717024714999999,0.008459999999999999,1,0.9582597076999999,1911
1,0.2334,1,0.825297475,0.2622,1,0.808129311,1912
1,0.4143,1,0.289170891,0.4435,1,0.621293783,1913
1,0.5574,1,0.326715142,0.5748,1,0.587405086,1914
1,0.66845,1,0.204453297,0.67855,1,0.5082347695,1915
1,0.6745,1,0.320702344,0.686,1,0.35537374,1916
1,0.6601,1,0.445385635,0.6794,1,0.355972797,1917
1,0.5938,1,0.758502543,0.6319,1,0.646268606,1918
1,0.46,1,0.840147913,0.5119,1,0.569285572,1919
1,0.3106,1,0.786503673,0.3577,1,0.707985222,1920
1,0.12,1,0.683891118,0.1667,1,0.628803551,1921
1,3.3333333333333335e-05,1,0.9104173183333333,0.004666666666666667,1,0.7545123696666667,1922
1,0.0,1,0.979103029,0.0,1,0.741759658,1923
1,0.18657951807228917,1,0.22256523614457835,0.18733975903614455,1,0.329621041626506,1924
1,0.2923,1,0.036189746,0.2265,1,0.415862799,1925
1,0.4348,1,0.033313207,0.4349,1,0.559003651,1926
1,0.3389,1,0.031025432,0.362,1,0.448364407,1927
1,0.32804999999999995,1,0.0629805625,0.40654999999999997,1,0.7239405809999999,1928
1,0.0326764705882353,1,0.46922311923529414,0.03611176470588235,1,0.4293824661176471,1929
1,0.27051428571428576,1,0.23793057342857143,0.28114285714285714,1,0.4782467354285713,1930
1,0.3101,1,0.136949554,0.3065,1,0.62090838,1931
1,0.1691,1,0.282829136,0.2558,1,0.637512207,1932
1,0.15385652173913042,1,0.10564582317391302,0.15009565217391305,1,0.1730056013043478,1933
1,0.208,1,0.097771361,0.2101,1,0.048367649,1934
1,0.12283157894736843,1,0.22089733336842104,0.12767894736842103,1,0.2425806352368421,1935
1,0.1767,1,0.375405431,0.1488,1,0.750283539,1936
1,0.3089,1,0.707243443,0.2908,1,0.928792894,1937
1,0.4449,1,0.755316734,0.4346,1,0.976209164,1938
1,0.5362,1,0.98432076,0.5418,1,0.990097165,1939
1,0.54175,1,0.9989409444999999,0.4444,1,0.977078289,1940
1,0.2195,1,1.0,0.2553,1,0.996283233,1941
1,0.39505,1,0.9818311630000001,0.3794,1,0.999986321,1942
1,0.2144,1,0.916699588,0.1845,1,0.999991536,1943
1,0.0314,1,0.82721436,0.0227,1,0.999990344,1944
1,0.0,1,0.654725909,0.0,1,0.999988854,1945
1,0.0,1,0.2557295565,0.0,1,0.9833693210000001,1946
1,0.012236363636363635,1,0.30713292009090915,0.014018181818181819,1,0.6865056833636364,1947
1,0.2726,1,0.04925026,0.3599,1,0.422762752,1948
1,0.3365,1,0.112333924,0.4842,1,0.423832297,1949
1,0.3469,1,0.091915563,0.5349,1,0.191700891,1950
1,0.4095,1,0.059197932,0.5971,1,0.057438739,1951
1,0.12875,1,0.4140501038,0.159625,1,0.42507926265,1952
1,0.4125,1,0.330908597,0.4512,1,0.767145455,1953
1,0.5743,1,0.619092941,0.5922,1,0.630357862,1954
1,0.6483,1,0.640754819,0.6807,1,0.719267488,1955
1,0.57,1,0.944844961,0.6337,1,0.721993327,1956
1,0.4927,1,0.9459677487499999,0.544075,1,0.8867658675000001,1957
1,0.043781249999999994,1,0.6971406339999999,0.053000000000000005,1,0.8804023489999999,1958
1,0.4494,1,0.227497831,0.4656,1,0.415135741,1959
1,0.263120253164557,1,0.28500067484810127,0.26952025316455697,1,0.3164807539746836,1960
1,0.2963,1,0.382988006,0.3255,1,0.280550271,1961
1,0.007035714285714286,1,0.6974145397142858,0.008492857142857144,1,0.45764232742857136,1962
1,0.1635,1,0.831433773,0.1724,1,0.31066364,1963
1,0.3077,1,0.879223168,0.3934,1,0.38170743,1964
1,0.4675,1,0.907230675,0.5482,1,0.471384227,1965
1,0.19336666666666666,1,0.693751518095238,0.20930476190476194,1,0.7327450002857143,1966
1,0.2418,1,0.229400888,0.2523,1,0.819333553,1967
1,0.441,1,0.050479695,0.4521,1,0.723687172,1968
1,0.6628666666666666,1,0.22737211699999996,0.6557833333333334,1,0.665395091,1969
1,0.4987,1,0.271634936,0.5272,1,0.582140446,1970
1,0.22995200000000002,1,0.15243463368000001,0.23665200000000003,1,0.39223543332000005,1971
1,0.0828,1,0.431267411,0.1194,1,0.315319538,1972
1,0.001223076923076923,1,0.791730264,0.0,1,0.6308175577692308,1973
1,0.1364,1,0.694180012,0.0655,1,0.676687717,1974
1,0.2613,1,0.989474654,0.1555,1,0.630730391,1975
1,0.2878,1,0.976492524,0.277,1,0.638207257,1976
1,0.3485,1,0.987991273,0.2571,1,0.795931697,1977
1,0.30352,1,1.0,0.26808,1,0.9734321714,1978
1,0.1018,1,1.0,0.0646,1,0.999992549,1979
1,0.0,1,0.9986515045000001,0.0,1,0.9999967667499999,1980
1,0.0247,1,0.7964189450833334,0.03399166666666667,1,0.9417731465,1981
1,0.4478,1,0.975659966,0.5486,1,0.892843306,1982
1,0.6305999999999999,1,0.8542208073333333,0.6866,1,0.7830094496666667,1983
1,0.6639,1,0.536034942,0.6893,1,0.83637619,1984
1,0.6118,1,0.50115335,0.6146,1,0.680073619,1985
1,0.4717,1,0.350754082,0.5053,1,0.660342455,1986
1,0.2937,1,0.509578526,0.3293,1,0.671488643,1987
1,0.0815,1,0.277478278,0.1169,1,0.414165974,1988
1,0.002576923076923077,1,0.6853729736923078,0.0032076923076923077,1,0.4765664293076923,1989
1,0.2407,1,0.596970022,0.2565,1,0.178222477,1990
1,0.443,1,0.334044278,0.4542,1,0.093410067,1991
1,0.5964,1,0.280899853,0.597,1,0.116458245,1992
1,0.7934,1,0.392157227,0.7864,1,0.100767419,1993
1,0.1718304347826087,1,0.13948036891304347,0.18351739130434783,1,0.2546718119130435,1994
1,0.3942,1,0.037764892,0.5999,1,0.037556641,1995
1,0.15236666666666668,1,0.16776510199999997,0.184,1,0.3499618364761905,1996
1,0.3807,1,0.055315424,0.3824,1,0.443808079,1997
1,0.5122,1,0.060305949,0.5217,1,0.392902255,1998
1,0.6153000000000001,1,0.16205608833333332,0.6489666666666666,1,0.3893350363333334,1999
1,0.6607,1,0.45610705,0.644,1,0.585100174,2000
1,0.5942,1,0.350135744,0.5677,1,0.579698622,2001
1,0.44,1,0.407153845,0.41,1,0.45574975,2002
1,0.02042,1,0.4458381184,0.021,1,0.3668275396,2003
1,0.2144,1,0.821822345,0.2453,1,0.394220233,2004
1,0.4109,1,0.984986365,0.4523,1,0.583236158,2005
1,0.5706,1,0.956060052,0.6051,1,0.587625623,2006
1,0.6825,1,0.84130621,0.7075,1,0.692644715,2007
1,0.6762249999999999,1,0.54763080175,0.69325,1,0.49886929999999996,2008
1,0.486,1,0.728732049,0.5155,1,0.470553279,2009
1,0.2005,1,0.756743014,0.2381,1,0.470826536,2010
1,0.11733157894736841,1,0.2881278271842105,0.12094473684210527,1,0.3748031205789474,2011
1,0.1534,1,0.723234475,0.1721,1,0.737098336,2012
1,0.4414,1,0.712190688,0.4656,1,0.611991107,2013
1,0.6092,1,0.464306027,0.613,1,0.666004002,2014
1,0.5788,1,0.581768215,0.5833,1,0.832618296,2015
1,0.7011,1,0.46725589,0.7045,1,0.808790922,2016
1,0.6993,1,0.654364824,0.7144,1,0.781255007,2017
1,0.59735,1,0.6313132945,0.6129,1,0.8740389945,2018
1,0.4788,1,0.618350983,0.5177,1,0.941942453,2019
1,0.285,1,0.784346521,0.3273,1,0.838238716,2020
1,0.0038285714285714286,1,0.7634229105714285,0.006157142857142857,1,0.9504734830714285,2021
1,0.1107,1,0.656520963,0.0796,1,0.672280967,2022
1,0.2316,1,0.391514659,0.2081,1,0.592441082,2023
1,0.3395,1,0.462364256,0.2877,1,0.559595585,2024
1,0.3807,1,0.578399718,0.3381,1,0.570493639,2025
1,0.3835,1,0.38217633,0.3743666666666667,1,0.4918662706666667,2026
1,0.3022,1,0.193104565,0.2773,1,0.528680801,2027
1,0.0203125,1,0.41343585681249995,0.0204375,1,0.5573938564375,2028
1,0.165,1,0.418030173,0.1518,1,0.776598692,2029
1,0.3583,1,0.080810949,0.3098,1,0.810364008,2030
1,0.5103,1,0.104073808,0.4596,1,0.810941577,2031
1,0.61304,1,0.2778725474,0.61078,1,0.6915697454,2032
1,0.4396,1,0.080375493,0.4764,1,0.528317571,2033
1,0.2627,1,0.142758012,0.2789,1,0.386609167,2034
1,0.010937500000000001,1,0.43355554625000003,0.0159125,1,0.260545703625,2035
1,0.2481,1,0.48796938349999996,0.23945,1,0.082204584,2036
1,0.3201,1,0.763015985,0.2813,1,0.077296898,2037
1,0.3042,1,0.734242797,0.2164,1,0.283501148,2038
1,0.17895,1,0.53520675,0.13495000000000001,1,0.3381017,2039
1,0.011700000000000002,1,0.30615783488235293,0.012223529411764704,1,0.26510864670588236,2040
1,0.2151,1,0.004634357,0.3021,1,0.60039264,2041
1,0.36246,1,0.010787999400000001,0.39168,1,0.5667982161999999,2042
1,0.03796842105263158,1,0.011612900894736843,0.04144736842105262,1,0.2870746818947368,2043
1,0.1889,1,4.11e-06,0.3572,1,0.177060336,2044
1,0.11657142857142858,1,0.48135071166666665,0.1422142857142857,1,0.3702391974761905,2045
1,0.1822,1,0.806253433,0.2019,1,0.45784533,2046
1,0.3677,1,0.896062136,0.3796,1,0.633075833,2047
1,0.539825,1,0.9272869827500001,0.55775,1,0.5811166017500001,2048
1,0.6963,1,0.972741842,0.7355,1,0.460566252,2049
1,0.5216,1,0.812293708,0.5275,1,0.555232406,2050
1,0.3658,1,0.77067095,0.3854,1,0.583019137,2051
1,0.12197083333333332,1,0.09930903517708334,0.12039895833333332,1,0.23689135856250002,2052
1,0.2235,1,0.008816401,0.2615,1,0.315601885,2053
1,2.8571428571428574e-05,1,0.5675996360714286,0.0011857142857142858,1,0.4716802328571429,2054
1,0.1341,1,0.703192353,0.1234,1,0.591221392,2055
1,0.2599,1,0.741060615,0.2773,1,0.711295485,2056
1,0.4087,1,0.629254162,0.516,1,0.652308702,2057
1,0.5616,1,0.814565778,0.591,1,0.806052566,2058
1,0.5161,1,0.988897353,0.50045,1,0.9117373825,2059
1,0.45,1,0.866652608,0.4267,1,0.859722853,2060
1,0.4041,1,0.948852837,0.3224,1,0.924379826,2061
1,0.020068749999999996,1,0.7636769898125,0.00968125,1,0.6445834041249999,2062
1,0.2052,1,0.193335295,0.1866,1,0.397632778,2063
1,0.3909,1,0.021394806,0.3581,1,0.175246477,2064
1,0.33372857142857143,1,0.0008381482857142858,0.3232428571428571,1,0.04469133828571429,2065
1,0.0877,1,0.007670181,0.1197,1,0.004995878,2066
1,0.038325,1,0.0918867025,0.03300625,1,0.1267205055,2067
1,0.5276333333333333,1,0.0014048646666666668,0.4841,1,0.39319624499999994,2068
1,0.08609473684210527,1,0.16759446131578948,0.08449473684210526,1,0.11875432442105265,2069
1,0.0868,1,0.520522594,0.0828,1,0.546659291,2070
1,0.2012,1,0.30972895,0.2441,1,0.437131643,2071
1,0.2911,1,0.365128815,0.3888,1,0.239121646,2072
1,0.4155,1,0.5312277974999999,0.45435000000000003,1,0.2804473045,2073
1,0.4285,1,0.205066979,0.4583,1,0.133936524,2074
1,0.4819,1,0.33122462,0.5278,1,0.366821408,2075
1,0.3347,1,0.345303714,0.37370000000000003,1,0.3031615615,2076
1,0.009640000000000001,1,0.24905341426666666,0.011866666666666666,1,0.32454325359999997,2077
1,0.0937,1,0.350150049,0.078,1,0.463959962,2078
1,0.3591,1,0.008406061,0.3725,1,0.030390345,2079
1,0.3972,1,0.321496904,0.2741,1,0.345040977,2080
1,0.4549,1,0.473465115,0.384,1,0.302305222,2081
1,0.4754,1,0.289783418,0.3374,1,0.473428309,2082
1,0.34096666666666664,1,0.14076654600000002,0.27426666666666666,1,0.490163376,2083
1,0.1315,1,0.168195963,0.2091,1,0.494033337,2084
1,0.0554,1,0.246325552,0.1315,1,0.579122782,2085
1,0.015033333333333334,1,0.8293086470000001,0.015059999999999999,1,0.8716374715333334,2086
1,0.4465,1,0.552749991,0.4436,1,0.990706682,2087
1,0.6085,1,0.597978055,0.6038,1,0.995974064,2088
1,0.694075,1,0.800269604,0.6863250000000001,1,0.9916162789999999,2089
1,0.6069,1,0.346815556,0.64,1,0.991836309,2090
1,0.4491,1,0.142787308,0.4869,1,0.972680092,2091
1,0.2325,1,0.181944922,0.2774,1,0.879932642,2092
1,0.0,1,0.308965746,0.0015999999999999999,1,0.3844435013333333,2093
1,0.0,1,0.847729981,0.0,1,0.579375744,2094
1,0.09076428571428573,1,0.9274176401428572,0.08117142857142857,1,0.8643079782142858,2095
1,0.3266,1,0.659747958,0.3289,1,0.829108417,2096
1,0.3668,1,0.494924843,0.4225,1,0.852697492,2097
1,0.4595,1,0.553969562,0.523,1,0.997888327,2098
1,0.0651235294117647,1,0.562464402,0.07267058823529413,1,0.8652797517058823,2099
1,0.2314,1,0.016227309,0.2318,1,0.425947964,2100
1,0.4563,1,0.010441148,0.4584,1,0.373137802,2101
1,0.6192,1,0.055029586,0.618,1,0.320001811,2102
1,0.722375,1,0.05380847975,0.72585,1,0.554880932,2103
1,0.6208,1,0.091907829,0.6391,1,0.4406991,2104
1,0.4198,1,0.124609262,0.3326,1,0.468746305,2105
1,0.1447,1,0.080428898,0.1212,1,0.181470871,2106
1,0.0014333333333333331,1,0.7877150711333335,0.0007533333333333334,1,0.5497478059333333,2107
1,0.1102,1,0.947054029,0.1175,1,0.526664078,2108
1,0.18,1,0.97704047,0.2176,1,0.387471616,2109
1,0.29295000000000004,1,0.888612151,0.33475,1,0.2868249115,2110
1,0.2799,1,0.637986302,0.3762,1,0.21453312,2111
1,0.3584,1,0.652715683,0.4341,1,0.133675739,2112
1,0.35419999999999996,1,0.9021567404999999,0.4037,1,0.1083314905,2113
1,0.132,1,0.541547298,0.1677,1,0.197106719,2114
1,0.07237894736842106,1,0.9389113532105263,0.06371578947368421,1,0.6846460557894737,2115
1,0.33490000000000003,1,0.5474128823333333,0.3185,1,0.7810683846666667,2116
1,0.2139,1,0.118382618,0.1717,1,0.717000365,2117
1,0.072,1,0.219050586,0.0553,1,0.715849638,2118
1,0.0,1,0.5693349082857143,0.0,1,0.4382604818571429,2119
1,0.1037,1,0.942382634,0.1888,1,0.503619492,2120
1,0.3738,1,0.997856736,0.3754,1,0.685714483,2121
1,0.19285,1,0.7007972823181818,0.20378636363636363,1,0.8440914289545454,2122
1,0.1905,1,0.071744822,0.1796,1,0.642841816,2123
1,0.49975,1,0.014159974499999999,0.48625,1,0.48910054599999997,2124
1,0.313675,1,0.052002582250000005,0.30565000000000003,1,0.10387843508333333,2125
1,0.0,1,0.612574279,0.0,1,0.055416323,2126
1,0.0,1,0.703891098,0.0,1,0.089966379,2127
1,0.0,1,0.733086348,0.0,1,0.116398066,2128
1,0.0,1,0.3271351946666667,0.0,1,0.22202642516666668,2129
1,0.1736,1,0.564324081,0.1846,1,0.495108426,2130
1,0.3956,1,0.517066121,0.4174,1,0.477659822,2131
1,0.5752,1,0.176015064,0.5731,1,0.404312402,2132
1,0.6762,1,0.022595532,0.6413,1,0.434353948,2133
1,0.69,1,0.121439934,0.6823,1,0.522014022,2134
1,0.6997,1,0.241908461,0.701,1,0.703405857,2135
1,0.688,1,0.463194638,0.6745,1,0.758583069,2136
1,0.5822,1,0.635374784,0.5811,1,0.838125706,2137
1,0.416,1,0.929497361,0.4471,1,0.735728621,2138
1,0.1969,1,0.778412879,0.2126,1,0.675085187,2139
1,0.0009133333333333334,1,0.5990214407333333,7.999999999999999e-05,1,0.7620107611999999,2140
1,0.1202,1,0.644087911,0.0695,1,0.744631052,2141
1,0.1691,1,0.807191014,0.1343,1,0.70130527,2142
1,0.2914666666666667,1,0.6814558903333333,0.21406666666666666,1,0.7388118703333334,2143
1,0.3119,1,0.834918559,0.0966,1,0.807343125,2144
